iterations,accuracy,syllable
0,0.32,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.29,[CVC]
0,0.32,[CCV]
0,0.26,[CVCC]
0,0.23,[CCVC]
0,0.07,[CCVCC]
100,0.51,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.53,[CVC]
100,0.4,[CCV]
100,0.38,[CVCC]
100,0.39,[CCVC]
100,0.23,[CCVCC]
200,0.49,[V]
200,0.32,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.51,[CVC]
200,0.52,[CCV]
200,0.37,[CVCC]
200,0.46,[CCVC]
200,0.38,[CCVCC]
300,0.55,[V]
300,0.49,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.6,[CVC]
300,0.49,[CCV]
300,0.46,[CVCC]
300,0.45,[CCVC]
300,0.33,[CCVCC]
400,0.52,[V]
400,0.53,[VC]
400,1.0,[CV]
400,0.35,[VCC]
400,0.57,[CVC]
400,0.42,[CCV]
400,0.44,[CVCC]
400,0.52,[CCVC]
400,0.26,[CCVCC]
500,0.58,[V]
500,0.49,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.69,[CVC]
500,0.59,[CCV]
500,0.6,[CVCC]
500,0.61,[CCVC]
500,0.4,[CCVCC]
600,0.76,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.7,[CVC]
600,0.69,[CCV]
600,0.6,[CVCC]
600,0.64,[CCVC]
600,0.51,[CCVCC]
700,0.67,[V]
700,0.65,[VC]
700,1.0,[CV]
700,0.56,[VCC]
700,0.75,[CVC]
700,0.73,[CCV]
700,0.58,[CVCC]
700,0.62,[CCVC]
700,0.47,[CCVCC]
800,0.74,[V]
800,0.71,[VC]
800,1.0,[CV]
800,0.67,[VCC]
800,0.79,[CVC]
800,0.65,[CCV]
800,0.62,[CVCC]
800,0.71,[CCVC]
800,0.54,[CCVCC]
900,0.79,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,0.82,[CVC]
900,0.72,[CCV]
900,0.75,[CVCC]
900,0.62,[CCVC]
900,0.51,[CCVCC]
1000,0.787,[V]
1000,0.817,[VC]
1000,1.0,[CV]
1000,0.823,[VCC]
1000,0.873,[CVC]
1000,0.806,[CCV]
1000,0.774,[CVCC]
1000,0.821,[CCVC]
1000,0.663,[CCVCC]
