iterations,accuracy,syllable
0,0.2,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.24,[CVC]
0,0.32,[CCV]
0,0.17,[CVCC]
0,0.13,[CCVC]
0,0.13,[CCVCC]
100,0.32,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.35,[CVC]
100,0.44,[CCV]
100,0.19,[CVCC]
100,0.24,[CCVC]
100,0.11,[CCVCC]
200,0.35,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.21,[VCC]
200,0.43,[CVC]
200,0.31,[CCV]
200,0.17,[CVCC]
200,0.32,[CCVC]
200,0.17,[CCVCC]
300,0.4,[V]
300,0.35,[VC]
300,1.0,[CV]
300,0.14,[VCC]
300,0.48,[CVC]
300,0.48,[CCV]
300,0.29,[CVCC]
300,0.31,[CCVC]
300,0.26,[CCVCC]
400,0.44,[V]
400,0.3,[VC]
400,1.0,[CV]
400,0.12,[VCC]
400,0.54,[CVC]
400,0.6,[CCV]
400,0.34,[CVCC]
400,0.29,[CCVC]
400,0.27,[CCVCC]
500,0.43,[V]
500,0.34,[VC]
500,1.0,[CV]
500,0.26,[VCC]
500,0.49,[CVC]
500,0.65,[CCV]
500,0.31,[CVCC]
500,0.48,[CCVC]
500,0.32,[CCVCC]
600,0.49,[V]
600,0.27,[VC]
600,1.0,[CV]
600,0.3,[VCC]
600,0.57,[CVC]
600,0.61,[CCV]
600,0.4,[CVCC]
600,0.34,[CCVC]
600,0.29,[CCVCC]
700,0.47,[V]
700,0.4,[VC]
700,1.0,[CV]
700,0.22,[VCC]
700,0.66,[CVC]
700,0.65,[CCV]
700,0.4,[CVCC]
700,0.45,[CCVC]
700,0.33,[CCVCC]
800,0.5,[V]
800,0.31,[VC]
800,1.0,[CV]
800,0.18,[VCC]
800,0.63,[CVC]
800,0.59,[CCV]
800,0.46,[CVCC]
800,0.45,[CCVC]
800,0.31,[CCVCC]
900,0.5,[V]
900,0.4,[VC]
900,1.0,[CV]
900,0.32,[VCC]
900,0.6,[CVC]
900,0.64,[CCV]
900,0.42,[CVCC]
900,0.48,[CCVC]
900,0.43,[CCVCC]
1000,0.52,[V]
1000,0.405,[VC]
1000,1.0,[CV]
1000,0.313,[VCC]
1000,0.658,[CVC]
1000,0.683,[CCV]
1000,0.455,[CVCC]
1000,0.483,[CCVC]
1000,0.399,[CCVCC]
