iterations,accuracy,syllable
0,0.29,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.37,[CVC]
0,0.37,[CCV]
0,0.25,[CVCC]
0,0.25,[CCVC]
0,0.17,[CCVCC]
100,0.44,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.53,[CVC]
100,0.32,[CCV]
100,0.4,[CVCC]
100,0.41,[CCVC]
100,0.11,[CCVCC]
200,0.55,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.69,[CVC]
200,0.56,[CCV]
200,0.51,[CVCC]
200,0.5,[CCVC]
200,0.33,[CCVCC]
300,0.63,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.69,[CVC]
300,0.63,[CCV]
300,0.55,[CVCC]
300,0.58,[CCVC]
300,0.46,[CCVCC]
400,0.77,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.76,[CVC]
400,0.74,[CCV]
400,0.7,[CVCC]
400,0.68,[CCVC]
400,0.55,[CCVCC]
500,0.83,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.87,[CVC]
500,0.72,[CCV]
500,0.83,[CVCC]
500,0.76,[CCVC]
500,0.54,[CCVCC]
600,0.85,[V]
600,0.77,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,0.84,[CVC]
600,0.76,[CCV]
600,0.77,[CVCC]
600,0.68,[CCVC]
600,0.63,[CCVCC]
700,0.9,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.85,[CVC]
700,0.78,[CCV]
700,0.8,[CVCC]
700,0.86,[CCVC]
700,0.65,[CCVCC]
800,0.93,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.94,[CVC]
800,0.73,[CCV]
800,0.79,[CVCC]
800,0.81,[CCVC]
800,0.8,[CCVCC]
900,0.94,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.93,[CVC]
900,0.83,[CCV]
900,0.85,[CVCC]
900,0.8,[CCVC]
900,0.78,[CCVCC]
1000,0.922,[V]
1000,0.914,[VC]
1000,1.0,[CV]
1000,0.923,[VCC]
1000,0.944,[CVC]
1000,0.869,[CCV]
1000,0.909,[CVCC]
1000,0.869,[CCVC]
1000,0.818,[CCVCC]
