iterations,accuracy,syllable
0,0.28,[V]
0,0.31,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.2,[CVCC]
0,0.27,[CCVC]
0,0.09,[CCVCC]
100,0.38,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.33,[CVC]
100,0.31,[CCV]
100,0.33,[CVCC]
100,0.28,[CCVC]
100,0.07,[CCVCC]
200,0.35,[V]
200,0.22,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.33,[CVC]
200,0.27,[CCV]
200,0.2,[CVCC]
200,0.28,[CCVC]
200,0.12,[CCVCC]
300,0.37,[V]
300,0.24,[VC]
300,1.0,[CV]
300,0.21,[VCC]
300,0.47,[CVC]
300,0.27,[CCV]
300,0.25,[CVCC]
300,0.29,[CCVC]
300,0.16,[CCVCC]
400,0.37,[V]
400,0.22,[VC]
400,1.0,[CV]
400,0.21,[VCC]
400,0.32,[CVC]
400,0.32,[CCV]
400,0.23,[CVCC]
400,0.36,[CCVC]
400,0.08,[CCVCC]
500,0.46,[V]
500,0.21,[VC]
500,1.0,[CV]
500,0.23,[VCC]
500,0.34,[CVC]
500,0.37,[CCV]
500,0.25,[CVCC]
500,0.32,[CCVC]
500,0.1,[CCVCC]
600,0.35,[V]
600,0.31,[VC]
600,1.0,[CV]
600,0.24,[VCC]
600,0.26,[CVC]
600,0.41,[CCV]
600,0.2,[CVCC]
600,0.29,[CCVC]
600,0.14,[CCVCC]
700,0.5,[V]
700,0.37,[VC]
700,1.0,[CV]
700,0.42,[VCC]
700,0.52,[CVC]
700,0.43,[CCV]
700,0.35,[CVCC]
700,0.42,[CCVC]
700,0.24,[CCVCC]
800,0.64,[V]
800,0.47,[VC]
800,1.0,[CV]
800,0.48,[VCC]
800,0.62,[CVC]
800,0.41,[CCV]
800,0.42,[CVCC]
800,0.39,[CCVC]
800,0.36,[CCVCC]
900,0.59,[V]
900,0.51,[VC]
900,1.0,[CV]
900,0.61,[VCC]
900,0.67,[CVC]
900,0.54,[CCV]
900,0.56,[CVCC]
900,0.4,[CCVC]
900,0.3,[CCVCC]
1000,0.633,[V]
1000,0.598,[VC]
1000,1.0,[CV]
1000,0.605,[VCC]
1000,0.716,[CVC]
1000,0.478,[CCV]
1000,0.59,[CVCC]
1000,0.488,[CCVC]
1000,0.337,[CCVCC]
