iterations,accuracy,syllable
0,0.25,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.41,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.32,[CCVC]
0,0.18,[CCVCC]
100,0.44,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.45,[CVC]
100,0.38,[CCV]
100,0.31,[CVCC]
100,0.39,[CCVC]
100,0.18,[CCVCC]
200,0.56,[V]
200,0.34,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.47,[CVC]
200,0.51,[CCV]
200,0.38,[CVCC]
200,0.46,[CCVC]
200,0.27,[CCVCC]
300,0.6,[V]
300,0.53,[VC]
300,1.0,[CV]
300,0.54,[VCC]
300,0.64,[CVC]
300,0.67,[CCV]
300,0.47,[CVCC]
300,0.65,[CCVC]
300,0.4,[CCVCC]
400,0.66,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,0.67,[CVC]
400,0.6,[CCV]
400,0.59,[CVCC]
400,0.63,[CCVC]
400,0.39,[CCVCC]
500,0.69,[V]
500,0.65,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.78,[CVC]
500,0.78,[CCV]
500,0.68,[CVCC]
500,0.78,[CCVC]
500,0.6,[CCVCC]
600,0.73,[V]
600,0.66,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.85,[CVC]
600,0.84,[CCV]
600,0.72,[CVCC]
600,0.74,[CCVC]
600,0.61,[CCVCC]
700,0.85,[V]
700,0.76,[VC]
700,1.0,[CV]
700,0.65,[VCC]
700,0.91,[CVC]
700,0.84,[CCV]
700,0.74,[CVCC]
700,0.85,[CCVC]
700,0.69,[CCVCC]
800,0.81,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.92,[CVC]
800,0.81,[CCV]
800,0.77,[CVCC]
800,0.89,[CCVC]
800,0.64,[CCVCC]
900,0.85,[V]
900,0.78,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,0.91,[CVC]
900,0.89,[CCV]
900,0.83,[CVCC]
900,0.89,[CCVC]
900,0.74,[CCVCC]
1000,0.804,[V]
1000,0.816,[VC]
1000,1.0,[CV]
1000,0.792,[VCC]
1000,0.913,[CVC]
1000,0.872,[CCV]
1000,0.778,[CVCC]
1000,0.886,[CCVC]
1000,0.736,[CCVCC]
