iterations,accuracy,syllable
0,0.29,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.27,[CVC]
0,0.33,[CCV]
0,0.2,[CVCC]
0,0.18,[CCVC]
0,0.14,[CCVCC]
100,0.37,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.37,[CVC]
100,0.4,[CCV]
100,0.21,[CVCC]
100,0.4,[CCVC]
100,0.16,[CCVCC]
200,0.49,[V]
200,0.32,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.43,[CVC]
200,0.48,[CCV]
200,0.38,[CVCC]
200,0.36,[CCVC]
200,0.29,[CCVCC]
300,0.64,[V]
300,0.4,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.58,[CVC]
300,0.48,[CCV]
300,0.42,[CVCC]
300,0.44,[CCVC]
300,0.3,[CCVCC]
400,0.65,[V]
400,0.51,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,0.7,[CVC]
400,0.66,[CCV]
400,0.45,[CVCC]
400,0.48,[CCVC]
400,0.27,[CCVCC]
500,0.61,[V]
500,0.5,[VC]
500,1.0,[CV]
500,0.38,[VCC]
500,0.7,[CVC]
500,0.63,[CCV]
500,0.54,[CVCC]
500,0.59,[CCVC]
500,0.38,[CCVCC]
600,0.79,[V]
600,0.42,[VC]
600,1.0,[CV]
600,0.48,[VCC]
600,0.53,[CVC]
600,0.49,[CCV]
600,0.57,[CVCC]
600,0.39,[CCVC]
600,0.4,[CCVCC]
700,0.77,[V]
700,0.66,[VC]
700,1.0,[CV]
700,0.52,[VCC]
700,0.81,[CVC]
700,0.66,[CCV]
700,0.55,[CVCC]
700,0.58,[CCVC]
700,0.41,[CCVCC]
800,0.71,[V]
800,0.63,[VC]
800,1.0,[CV]
800,0.61,[VCC]
800,0.69,[CVC]
800,0.66,[CCV]
800,0.65,[CVCC]
800,0.53,[CCVC]
800,0.41,[CCVCC]
900,0.76,[V]
900,0.76,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.87,[CVC]
900,0.66,[CCV]
900,0.78,[CVCC]
900,0.69,[CCVC]
900,0.59,[CCVCC]
1000,0.805,[V]
1000,0.739,[VC]
1000,1.0,[CV]
1000,0.748,[VCC]
1000,0.848,[CVC]
1000,0.727,[CCV]
1000,0.774,[CVCC]
1000,0.712,[CCVC]
1000,0.591,[CCVCC]
