iterations,accuracy,syllable
0,0.23,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.4,[CVC]
0,0.4,[CCV]
0,0.24,[CVCC]
0,0.26,[CCVC]
0,0.14,[CCVCC]
100,0.53,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.57,[CVC]
100,0.44,[CCV]
100,0.31,[CVCC]
100,0.3,[CCVC]
100,0.18,[CCVCC]
200,0.59,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.74,[CVC]
200,0.54,[CCV]
200,0.57,[CVCC]
200,0.57,[CCVC]
200,0.34,[CCVCC]
300,0.72,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.73,[CVC]
300,0.6,[CCV]
300,0.52,[CVCC]
300,0.63,[CCVC]
300,0.35,[CCVCC]
400,0.87,[V]
400,0.65,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.82,[CVC]
400,0.76,[CCV]
400,0.73,[CVCC]
400,0.74,[CCVC]
400,0.52,[CCVCC]
500,0.82,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.93,[CVC]
500,0.74,[CCV]
500,0.76,[CVCC]
500,0.77,[CCVC]
500,0.65,[CCVCC]
600,0.86,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,0.86,[CVC]
600,0.78,[CCV]
600,0.78,[CVCC]
600,0.74,[CCVC]
600,0.65,[CCVCC]
700,0.91,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.9,[CVC]
700,0.81,[CCV]
700,0.83,[CVCC]
700,0.8,[CCVC]
700,0.69,[CCVCC]
800,0.87,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.91,[CVC]
800,0.85,[CCV]
800,0.8,[CVCC]
800,0.88,[CCVC]
800,0.73,[CCVCC]
900,0.9,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.91,[CVC]
900,0.87,[CCV]
900,0.82,[CVCC]
900,0.89,[CCVC]
900,0.74,[CCVCC]
1000,0.89,[V]
1000,0.863,[VC]
1000,1.0,[CV]
1000,0.868,[VCC]
1000,0.928,[CVC]
1000,0.898,[CCV]
1000,0.837,[CVCC]
1000,0.883,[CCVC]
1000,0.755,[CCVCC]
