iterations,accuracy,syllable
0,0.26,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.35,[CVC]
0,0.42,[CCV]
0,0.17,[CVCC]
0,0.3,[CCVC]
0,0.15,[CCVCC]
100,0.35,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.32,[CVC]
100,0.35,[CCV]
100,0.21,[CVCC]
100,0.18,[CCVC]
100,0.13,[CCVCC]
200,0.45,[V]
200,0.31,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.52,[CVC]
200,0.42,[CCV]
200,0.39,[CVCC]
200,0.31,[CCVC]
200,0.18,[CCVCC]
300,0.53,[V]
300,0.41,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.45,[CVC]
300,0.34,[CCV]
300,0.39,[CVCC]
300,0.26,[CCVC]
300,0.22,[CCVCC]
400,0.62,[V]
400,0.49,[VC]
400,1.0,[CV]
400,0.48,[VCC]
400,0.75,[CVC]
400,0.36,[CCV]
400,0.52,[CVCC]
400,0.39,[CCVC]
400,0.23,[CCVCC]
500,0.62,[V]
500,0.55,[VC]
500,1.0,[CV]
500,0.55,[VCC]
500,0.66,[CVC]
500,0.46,[CCV]
500,0.51,[CVCC]
500,0.39,[CCVC]
500,0.29,[CCVCC]
600,0.7,[V]
600,0.58,[VC]
600,1.0,[CV]
600,0.61,[VCC]
600,0.77,[CVC]
600,0.48,[CCV]
600,0.62,[CVCC]
600,0.4,[CCVC]
600,0.41,[CCVCC]
700,0.63,[V]
700,0.52,[VC]
700,1.0,[CV]
700,0.54,[VCC]
700,0.78,[CVC]
700,0.43,[CCV]
700,0.59,[CVCC]
700,0.48,[CCVC]
700,0.28,[CCVCC]
800,0.69,[V]
800,0.68,[VC]
800,1.0,[CV]
800,0.67,[VCC]
800,0.76,[CVC]
800,0.5,[CCV]
800,0.62,[CVCC]
800,0.51,[CCVC]
800,0.45,[CCVCC]
900,0.73,[V]
900,0.66,[VC]
900,1.0,[CV]
900,0.7,[VCC]
900,0.77,[CVC]
900,0.44,[CCV]
900,0.7,[CVCC]
900,0.49,[CCVC]
900,0.44,[CCVCC]
1000,0.783,[V]
1000,0.754,[VC]
1000,1.0,[CV]
1000,0.814,[VCC]
1000,0.862,[CVC]
1000,0.633,[CCV]
1000,0.764,[CVCC]
1000,0.642,[CCVC]
1000,0.534,[CCVCC]
