iterations,accuracy,syllable
0,0.31,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.36,[CVC]
0,0.26,[CCV]
0,0.17,[CVCC]
0,0.24,[CCVC]
0,0.14,[CCVCC]
100,0.41,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.56,[CVC]
100,0.41,[CCV]
100,0.3,[CVCC]
100,0.35,[CCVC]
100,0.26,[CCVCC]
200,0.59,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.26,[VCC]
200,0.52,[CVC]
200,0.45,[CCV]
200,0.39,[CVCC]
200,0.45,[CCVC]
200,0.32,[CCVCC]
300,0.72,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.71,[CVC]
300,0.58,[CCV]
300,0.57,[CVCC]
300,0.57,[CCVC]
300,0.37,[CCVCC]
400,0.72,[V]
400,0.59,[VC]
400,1.0,[CV]
400,0.43,[VCC]
400,0.79,[CVC]
400,0.65,[CCV]
400,0.62,[CVCC]
400,0.54,[CCVC]
400,0.44,[CCVCC]
500,0.79,[V]
500,0.71,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.9,[CVC]
500,0.7,[CCV]
500,0.76,[CVCC]
500,0.59,[CCVC]
500,0.5,[CCVCC]
600,0.83,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.92,[CVC]
600,0.82,[CCV]
600,0.8,[CVCC]
600,0.72,[CCVC]
600,0.65,[CCVCC]
700,0.81,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.67,[VCC]
700,0.89,[CVC]
700,0.73,[CCV]
700,0.78,[CVCC]
700,0.71,[CCVC]
700,0.62,[CCVCC]
800,0.84,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.67,[VCC]
800,0.96,[CVC]
800,0.76,[CCV]
800,0.72,[CVCC]
800,0.77,[CCVC]
800,0.68,[CCVCC]
900,0.85,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.65,[VCC]
900,0.93,[CVC]
900,0.8,[CCV]
900,0.8,[CVCC]
900,0.82,[CCVC]
900,0.75,[CCVCC]
1000,0.878,[V]
1000,0.85,[VC]
1000,1.0,[CV]
1000,0.76,[VCC]
1000,0.951,[CVC]
1000,0.829,[CCV]
1000,0.834,[CVCC]
1000,0.779,[CCVC]
1000,0.727,[CCVCC]
