iterations,accuracy,syllable
0,0.27,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.33,[CVC]
0,0.43,[CCV]
0,0.15,[CVCC]
0,0.25,[CCVC]
0,0.08,[CCVCC]
100,0.37,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.34,[CVC]
100,0.46,[CCV]
100,0.14,[CVCC]
100,0.31,[CCVC]
100,0.11,[CCVCC]
200,0.36,[V]
200,0.17,[VC]
200,1.0,[CV]
200,0.26,[VCC]
200,0.36,[CVC]
200,0.37,[CCV]
200,0.23,[CVCC]
200,0.36,[CCVC]
200,0.08,[CCVCC]
300,0.47,[V]
300,0.19,[VC]
300,1.0,[CV]
300,0.19,[VCC]
300,0.31,[CVC]
300,0.31,[CCV]
300,0.26,[CVCC]
300,0.22,[CCVC]
300,0.09,[CCVCC]
400,0.33,[V]
400,0.17,[VC]
400,1.0,[CV]
400,0.24,[VCC]
400,0.31,[CVC]
400,0.24,[CCV]
400,0.19,[CVCC]
400,0.2,[CCVC]
400,0.11,[CCVCC]
500,0.29,[V]
500,0.1,[VC]
500,1.0,[CV]
500,0.17,[VCC]
500,0.24,[CVC]
500,0.17,[CCV]
500,0.12,[CVCC]
500,0.2,[CCVC]
500,0.07,[CCVCC]
600,0.18,[V]
600,0.09,[VC]
600,1.0,[CV]
600,0.11,[VCC]
600,0.13,[CVC]
600,0.21,[CCV]
600,0.06,[CVCC]
600,0.17,[CCVC]
600,0.03,[CCVCC]
700,0.21,[V]
700,0.11,[VC]
700,1.0,[CV]
700,0.1,[VCC]
700,0.16,[CVC]
700,0.14,[CCV]
700,0.07,[CVCC]
700,0.14,[CCVC]
700,0.04,[CCVCC]
800,0.21,[V]
800,0.09,[VC]
800,1.0,[CV]
800,0.09,[VCC]
800,0.16,[CVC]
800,0.13,[CCV]
800,0.16,[CVCC]
800,0.07,[CCVC]
800,0.08,[CCVCC]
900,0.3,[V]
900,0.18,[VC]
900,1.0,[CV]
900,0.14,[VCC]
900,0.31,[CVC]
900,0.18,[CCV]
900,0.24,[CVCC]
900,0.23,[CCVC]
900,0.08,[CCVCC]
1000,0.42,[V]
1000,0.248,[VC]
1000,1.0,[CV]
1000,0.279,[VCC]
1000,0.318,[CVC]
1000,0.3,[CCV]
1000,0.264,[CVCC]
1000,0.258,[CCVC]
1000,0.132,[CCVCC]
