iterations,accuracy,syllable
0,0.39,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.33,[CVC]
0,0.3,[CCV]
0,0.25,[CVCC]
0,0.24,[CCVC]
0,0.08,[CCVCC]
100,0.47,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.47,[CVC]
100,0.41,[CCV]
100,0.29,[CVCC]
100,0.37,[CCVC]
100,0.25,[CCVCC]
200,0.55,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.54,[CVC]
200,0.52,[CCV]
200,0.4,[CVCC]
200,0.42,[CCVC]
200,0.28,[CCVCC]
300,0.53,[V]
300,0.41,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.62,[CVC]
300,0.6,[CCV]
300,0.46,[CVCC]
300,0.43,[CCVC]
300,0.18,[CCVCC]
400,0.6,[V]
400,0.59,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,0.71,[CVC]
400,0.67,[CCV]
400,0.52,[CVCC]
400,0.57,[CCVC]
400,0.28,[CCVCC]
500,0.79,[V]
500,0.69,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.77,[CVC]
500,0.62,[CCV]
500,0.59,[CVCC]
500,0.61,[CCVC]
500,0.44,[CCVCC]
600,0.77,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.88,[CVC]
600,0.66,[CCV]
600,0.72,[CVCC]
600,0.59,[CCVC]
600,0.55,[CCVCC]
700,0.79,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.86,[CVC]
700,0.7,[CCV]
700,0.67,[CVCC]
700,0.73,[CCVC]
700,0.52,[CCVCC]
800,0.82,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.93,[CVC]
800,0.72,[CCV]
800,0.8,[CVCC]
800,0.74,[CCVC]
800,0.67,[CCVCC]
900,0.81,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.94,[CVC]
900,0.8,[CCV]
900,0.79,[CVCC]
900,0.79,[CCVC]
900,0.66,[CCVCC]
1000,0.877,[V]
1000,0.87,[VC]
1000,1.0,[CV]
1000,0.826,[VCC]
1000,0.928,[CVC]
1000,0.778,[CCV]
1000,0.806,[CVCC]
1000,0.794,[CCVC]
1000,0.661,[CCVCC]
