iterations,accuracy,syllable
0,0.33,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.33,[CVC]
0,0.28,[CCV]
0,0.19,[CVCC]
0,0.1,[CCVC]
0,0.07,[CCVCC]
100,0.28,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.27,[CVC]
100,0.3,[CCV]
100,0.16,[CVCC]
100,0.15,[CCVC]
100,0.1,[CCVCC]
200,0.31,[V]
200,0.19,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.37,[CVC]
200,0.43,[CCV]
200,0.14,[CVCC]
200,0.22,[CCVC]
200,0.08,[CCVCC]
300,0.34,[V]
300,0.27,[VC]
300,1.0,[CV]
300,0.12,[VCC]
300,0.42,[CVC]
300,0.35,[CCV]
300,0.14,[CVCC]
300,0.25,[CCVC]
300,0.15,[CCVCC]
400,0.36,[V]
400,0.16,[VC]
400,1.0,[CV]
400,0.14,[VCC]
400,0.46,[CVC]
400,0.29,[CCV]
400,0.21,[CVCC]
400,0.26,[CCVC]
400,0.1,[CCVCC]
500,0.32,[V]
500,0.22,[VC]
500,1.0,[CV]
500,0.1,[VCC]
500,0.34,[CVC]
500,0.28,[CCV]
500,0.17,[CVCC]
500,0.19,[CCVC]
500,0.11,[CCVCC]
600,0.35,[V]
600,0.19,[VC]
600,1.0,[CV]
600,0.19,[VCC]
600,0.39,[CVC]
600,0.28,[CCV]
600,0.28,[CVCC]
600,0.25,[CCVC]
600,0.17,[CCVCC]
700,0.34,[V]
700,0.27,[VC]
700,1.0,[CV]
700,0.14,[VCC]
700,0.39,[CVC]
700,0.26,[CCV]
700,0.25,[CVCC]
700,0.17,[CCVC]
700,0.17,[CCVCC]
800,0.43,[V]
800,0.37,[VC]
800,1.0,[CV]
800,0.19,[VCC]
800,0.54,[CVC]
800,0.45,[CCV]
800,0.21,[CVCC]
800,0.17,[CCVC]
800,0.15,[CCVCC]
900,0.5,[V]
900,0.33,[VC]
900,1.0,[CV]
900,0.22,[VCC]
900,0.53,[CVC]
900,0.42,[CCV]
900,0.34,[CVCC]
900,0.27,[CCVC]
900,0.18,[CCVCC]
1000,0.581,[V]
1000,0.421,[VC]
1000,1.0,[CV]
1000,0.28,[VCC]
1000,0.567,[CVC]
1000,0.399,[CCV]
1000,0.347,[CVCC]
1000,0.3,[CCVC]
1000,0.197,[CCVCC]
