iterations,accuracy,syllable
0,0.33,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.22,[CVC]
0,0.27,[CCV]
0,0.15,[CVCC]
0,0.29,[CCVC]
0,0.13,[CCVCC]
100,0.37,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.42,[CVC]
100,0.41,[CCV]
100,0.2,[CVCC]
100,0.36,[CCVC]
100,0.13,[CCVCC]
200,0.42,[V]
200,0.28,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.5,[CVC]
200,0.4,[CCV]
200,0.27,[CVCC]
200,0.46,[CCVC]
200,0.15,[CCVCC]
300,0.55,[V]
300,0.4,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.55,[CVC]
300,0.54,[CCV]
300,0.43,[CVCC]
300,0.51,[CCVC]
300,0.26,[CCVCC]
400,0.5,[V]
400,0.37,[VC]
400,1.0,[CV]
400,0.48,[VCC]
400,0.63,[CVC]
400,0.54,[CCV]
400,0.43,[CVCC]
400,0.55,[CCVC]
400,0.29,[CCVCC]
500,0.62,[V]
500,0.39,[VC]
500,1.0,[CV]
500,0.48,[VCC]
500,0.62,[CVC]
500,0.6,[CCV]
500,0.46,[CVCC]
500,0.63,[CCVC]
500,0.29,[CCVCC]
600,0.68,[V]
600,0.58,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.66,[CVC]
600,0.76,[CCV]
600,0.53,[CVCC]
600,0.75,[CCVC]
600,0.43,[CCVCC]
700,0.71,[V]
700,0.69,[VC]
700,1.0,[CV]
700,0.61,[VCC]
700,0.77,[CVC]
700,0.83,[CCV]
700,0.65,[CVCC]
700,0.77,[CCVC]
700,0.53,[CCVCC]
800,0.81,[V]
800,0.73,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.82,[CVC]
800,0.74,[CCV]
800,0.63,[CVCC]
800,0.8,[CCVC]
800,0.63,[CCVCC]
900,0.86,[V]
900,0.68,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.84,[CVC]
900,0.83,[CCV]
900,0.73,[CVCC]
900,0.77,[CCVC]
900,0.63,[CCVCC]
1000,0.783,[V]
1000,0.778,[VC]
1000,1.0,[CV]
1000,0.808,[VCC]
1000,0.851,[CVC]
1000,0.825,[CCV]
1000,0.751,[CVCC]
1000,0.817,[CCVC]
1000,0.686,[CCVCC]
