iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.31,[CVC]
0,0.34,[CCV]
0,0.24,[CVCC]
0,0.3,[CCVC]
0,0.18,[CCVCC]
100,0.47,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.45,[CVC]
100,0.44,[CCV]
100,0.31,[CVCC]
100,0.35,[CCVC]
100,0.19,[CCVCC]
200,0.57,[V]
200,0.39,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.55,[CVC]
200,0.48,[CCV]
200,0.47,[CVCC]
200,0.49,[CCVC]
200,0.24,[CCVCC]
300,0.71,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.67,[CVC]
300,0.66,[CCV]
300,0.52,[CVCC]
300,0.56,[CCVC]
300,0.42,[CCVCC]
400,0.7,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.75,[CVC]
400,0.7,[CCV]
400,0.66,[CVCC]
400,0.69,[CCVC]
400,0.37,[CCVCC]
500,0.71,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.74,[CVC]
500,0.66,[CCV]
500,0.62,[CVCC]
500,0.64,[CCVC]
500,0.55,[CCVCC]
600,0.73,[V]
600,0.72,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.85,[CVC]
600,0.73,[CCV]
600,0.56,[CVCC]
600,0.76,[CCVC]
600,0.5,[CCVCC]
700,0.78,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.73,[VCC]
700,0.81,[CVC]
700,0.74,[CCV]
700,0.73,[CVCC]
700,0.77,[CCVC]
700,0.72,[CCVCC]
800,0.8,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.88,[CVC]
800,0.79,[CCV]
800,0.76,[CVCC]
800,0.8,[CCVC]
800,0.68,[CCVCC]
900,0.89,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.94,[CVC]
900,0.88,[CCV]
900,0.85,[CVCC]
900,0.77,[CCVC]
900,0.72,[CCVCC]
1000,0.902,[V]
1000,0.886,[VC]
1000,1.0,[CV]
1000,0.886,[VCC]
1000,0.918,[CVC]
1000,0.833,[CCV]
1000,0.901,[CVCC]
1000,0.831,[CCVC]
1000,0.755,[CCVCC]
