iterations,accuracy,syllable
0,0.32,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.29,[CVC]
0,0.25,[CCV]
0,0.2,[CVCC]
0,0.13,[CCVC]
0,0.1,[CCVCC]
100,0.43,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.42,[CVC]
100,0.43,[CCV]
100,0.26,[CVCC]
100,0.2,[CCVC]
100,0.07,[CCVCC]
200,0.43,[V]
200,0.21,[VC]
200,1.0,[CV]
200,0.16,[VCC]
200,0.45,[CVC]
200,0.39,[CCV]
200,0.25,[CVCC]
200,0.2,[CCVC]
200,0.11,[CCVCC]
300,0.53,[V]
300,0.34,[VC]
300,1.0,[CV]
300,0.21,[VCC]
300,0.46,[CVC]
300,0.44,[CCV]
300,0.25,[CVCC]
300,0.37,[CCVC]
300,0.14,[CCVCC]
400,0.4,[V]
400,0.29,[VC]
400,1.0,[CV]
400,0.18,[VCC]
400,0.52,[CVC]
400,0.34,[CCV]
400,0.21,[CVCC]
400,0.23,[CCVC]
400,0.18,[CCVCC]
500,0.54,[V]
500,0.37,[VC]
500,1.0,[CV]
500,0.23,[VCC]
500,0.54,[CVC]
500,0.43,[CCV]
500,0.3,[CVCC]
500,0.29,[CCVC]
500,0.22,[CCVCC]
600,0.69,[V]
600,0.41,[VC]
600,1.0,[CV]
600,0.25,[VCC]
600,0.66,[CVC]
600,0.42,[CCV]
600,0.34,[CVCC]
600,0.32,[CCVC]
600,0.3,[CCVCC]
700,0.6,[V]
700,0.33,[VC]
700,1.0,[CV]
700,0.4,[VCC]
700,0.68,[CVC]
700,0.4,[CCV]
700,0.48,[CVCC]
700,0.37,[CCVC]
700,0.26,[CCVCC]
800,0.63,[V]
800,0.39,[VC]
800,1.0,[CV]
800,0.33,[VCC]
800,0.61,[CVC]
800,0.43,[CCV]
800,0.45,[CVCC]
800,0.28,[CCVC]
800,0.34,[CCVCC]
900,0.57,[V]
900,0.61,[VC]
900,1.0,[CV]
900,0.31,[VCC]
900,0.64,[CVC]
900,0.46,[CCV]
900,0.52,[CVCC]
900,0.4,[CCVC]
900,0.27,[CCVCC]
1000,0.652,[V]
1000,0.519,[VC]
1000,1.0,[CV]
1000,0.44,[VCC]
1000,0.728,[CVC]
1000,0.492,[CCV]
1000,0.527,[CVCC]
1000,0.395,[CCVC]
1000,0.334,[CCVCC]
