iterations,accuracy,syllable
0,0.26,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.35,[CVC]
0,0.35,[CCV]
0,0.22,[CVCC]
0,0.25,[CCVC]
0,0.09,[CCVCC]
100,0.4,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.5,[CVC]
100,0.36,[CCV]
100,0.29,[CVCC]
100,0.29,[CCVC]
100,0.13,[CCVCC]
200,0.4,[V]
200,0.25,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.41,[CVC]
200,0.41,[CCV]
200,0.28,[CVCC]
200,0.4,[CCVC]
200,0.23,[CCVCC]
300,0.51,[V]
300,0.45,[VC]
300,1.0,[CV]
300,0.4,[VCC]
300,0.54,[CVC]
300,0.42,[CCV]
300,0.32,[CVCC]
300,0.45,[CCVC]
300,0.15,[CCVCC]
400,0.55,[V]
400,0.44,[VC]
400,1.0,[CV]
400,0.51,[VCC]
400,0.69,[CVC]
400,0.41,[CCV]
400,0.39,[CVCC]
400,0.4,[CCVC]
400,0.23,[CCVCC]
500,0.61,[V]
500,0.47,[VC]
500,1.0,[CV]
500,0.5,[VCC]
500,0.69,[CVC]
500,0.5,[CCV]
500,0.59,[CVCC]
500,0.49,[CCVC]
500,0.35,[CCVCC]
600,0.68,[V]
600,0.49,[VC]
600,1.0,[CV]
600,0.58,[VCC]
600,0.75,[CVC]
600,0.55,[CCV]
600,0.55,[CVCC]
600,0.47,[CCVC]
600,0.4,[CCVCC]
700,0.7,[V]
700,0.59,[VC]
700,1.0,[CV]
700,0.55,[VCC]
700,0.71,[CVC]
700,0.56,[CCV]
700,0.62,[CVCC]
700,0.38,[CCVC]
700,0.38,[CCVCC]
800,0.78,[V]
800,0.63,[VC]
800,1.0,[CV]
800,0.61,[VCC]
800,0.76,[CVC]
800,0.63,[CCV]
800,0.59,[CVCC]
800,0.63,[CCVC]
800,0.54,[CCVCC]
900,0.7,[V]
900,0.71,[VC]
900,1.0,[CV]
900,0.65,[VCC]
900,0.81,[CVC]
900,0.69,[CCV]
900,0.59,[CVCC]
900,0.72,[CCVC]
900,0.45,[CCVCC]
1000,0.793,[V]
1000,0.713,[VC]
1000,1.0,[CV]
1000,0.718,[VCC]
1000,0.864,[CVC]
1000,0.746,[CCV]
1000,0.735,[CVCC]
1000,0.709,[CCVC]
1000,0.599,[CCVCC]
