iterations,accuracy,syllable
0,0.3,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.4,[CVC]
0,0.3,[CCV]
0,0.2,[CVCC]
0,0.27,[CCVC]
0,0.1,[CCVCC]
100,0.56,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.51,[CVC]
100,0.4,[CCV]
100,0.35,[CVCC]
100,0.42,[CCVC]
100,0.22,[CCVCC]
200,0.54,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.65,[CVC]
200,0.54,[CCV]
200,0.65,[CVCC]
200,0.36,[CCVC]
200,0.32,[CCVCC]
300,0.7,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.72,[CVC]
300,0.57,[CCV]
300,0.71,[CVCC]
300,0.62,[CCVC]
300,0.57,[CCVCC]
400,0.77,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.85,[CVC]
400,0.68,[CCV]
400,0.77,[CVCC]
400,0.78,[CCVC]
400,0.47,[CCVCC]
500,0.79,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.83,[CVC]
500,0.67,[CCV]
500,0.76,[CVCC]
500,0.71,[CCVC]
500,0.62,[CCVCC]
600,0.82,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.89,[CVC]
600,0.75,[CCV]
600,0.88,[CVCC]
600,0.67,[CCVC]
600,0.6,[CCVCC]
700,0.82,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.92,[CVC]
700,0.8,[CCV]
700,0.88,[CVCC]
700,0.78,[CCVC]
700,0.78,[CCVCC]
800,0.79,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.96,[CVC]
800,0.83,[CCV]
800,0.86,[CVCC]
800,0.67,[CCVC]
800,0.73,[CCVCC]
900,0.9,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.96,[CVC]
900,0.83,[CCV]
900,0.92,[CVCC]
900,0.85,[CCVC]
900,0.72,[CCVCC]
1000,0.895,[V]
1000,0.898,[VC]
1000,1.0,[CV]
1000,0.884,[VCC]
1000,0.96,[CVC]
1000,0.862,[CCV]
1000,0.885,[CVCC]
1000,0.847,[CCVC]
1000,0.768,[CCVCC]
