iterations,accuracy,syllable
0,0.36,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.3,[CVC]
0,0.29,[CCV]
0,0.23,[CVCC]
0,0.24,[CCVC]
0,0.14,[CCVCC]
100,0.44,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.52,[CVC]
100,0.53,[CCV]
100,0.34,[CVCC]
100,0.45,[CCVC]
100,0.17,[CCVCC]
200,0.62,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.72,[CVC]
200,0.56,[CCV]
200,0.62,[CVCC]
200,0.51,[CCVC]
200,0.38,[CCVCC]
300,0.71,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,0.82,[CVC]
300,0.77,[CCV]
300,0.79,[CVCC]
300,0.78,[CCVC]
300,0.5,[CCVCC]
400,0.76,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.88,[CVC]
400,0.87,[CCV]
400,0.73,[CVCC]
400,0.82,[CCVC]
400,0.54,[CCVCC]
500,0.8,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.86,[CVC]
500,0.8,[CCV]
500,0.83,[CVCC]
500,0.83,[CCVC]
500,0.78,[CCVCC]
600,0.82,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.88,[CVC]
600,0.84,[CCV]
600,0.84,[CVCC]
600,0.83,[CCVC]
600,0.76,[CCVCC]
700,0.88,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.97,[CVC]
700,0.77,[CCV]
700,0.79,[CVCC]
700,0.84,[CCVC]
700,0.65,[CCVCC]
800,0.9,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.95,[CVC]
800,0.8,[CCV]
800,0.89,[CVCC]
800,0.89,[CCVC]
800,0.83,[CCVCC]
900,0.91,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.96,[CVC]
900,0.83,[CCV]
900,0.88,[CVCC]
900,0.88,[CCVC]
900,0.8,[CCVCC]
1000,0.905,[V]
1000,0.908,[VC]
1000,1.0,[CV]
1000,0.903,[VCC]
1000,0.96,[CVC]
1000,0.883,[CCV]
1000,0.894,[CVCC]
1000,0.86,[CCVC]
1000,0.808,[CCVCC]
