iterations,accuracy,syllable
0,0.34,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.28,[CVC]
0,0.32,[CCV]
0,0.13,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
100,0.26,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.36,[CVC]
100,0.41,[CCV]
100,0.22,[CVCC]
100,0.19,[CCVC]
100,0.11,[CCVCC]
200,0.25,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.37,[CVC]
200,0.36,[CCV]
200,0.21,[CVCC]
200,0.1,[CCVC]
200,0.07,[CCVCC]
300,0.38,[V]
300,0.16,[VC]
300,1.0,[CV]
300,0.06,[VCC]
300,0.46,[CVC]
300,0.48,[CCV]
300,0.34,[CVCC]
300,0.23,[CCVC]
300,0.16,[CCVCC]
400,0.39,[V]
400,0.21,[VC]
400,1.0,[CV]
400,0.27,[VCC]
400,0.42,[CVC]
400,0.57,[CCV]
400,0.29,[CVCC]
400,0.3,[CCVC]
400,0.19,[CCVCC]
500,0.42,[V]
500,0.32,[VC]
500,1.0,[CV]
500,0.26,[VCC]
500,0.62,[CVC]
500,0.55,[CCV]
500,0.31,[CVCC]
500,0.36,[CCVC]
500,0.2,[CCVCC]
600,0.53,[V]
600,0.4,[VC]
600,1.0,[CV]
600,0.33,[VCC]
600,0.71,[CVC]
600,0.62,[CCV]
600,0.47,[CVCC]
600,0.44,[CCVC]
600,0.36,[CCVCC]
700,0.58,[V]
700,0.37,[VC]
700,1.0,[CV]
700,0.42,[VCC]
700,0.66,[CVC]
700,0.61,[CCV]
700,0.46,[CVCC]
700,0.54,[CCVC]
700,0.37,[CCVCC]
800,0.67,[V]
800,0.43,[VC]
800,1.0,[CV]
800,0.42,[VCC]
800,0.68,[CVC]
800,0.67,[CCV]
800,0.51,[CVCC]
800,0.52,[CCVC]
800,0.46,[CCVCC]
900,0.65,[V]
900,0.49,[VC]
900,1.0,[CV]
900,0.36,[VCC]
900,0.82,[CVC]
900,0.68,[CCV]
900,0.54,[CVCC]
900,0.54,[CCVC]
900,0.4,[CCVCC]
1000,0.661,[V]
1000,0.576,[VC]
1000,1.0,[CV]
1000,0.491,[VCC]
1000,0.783,[CVC]
1000,0.712,[CCV]
1000,0.635,[CVCC]
1000,0.58,[CCVC]
1000,0.52,[CCVCC]
