iterations,accuracy,syllable
0,0.37,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.34,[CVC]
0,0.4,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.08,[CCVCC]
100,0.4,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.53,[CVC]
100,0.48,[CCV]
100,0.41,[CVCC]
100,0.31,[CCVC]
100,0.27,[CCVCC]
200,0.44,[V]
200,0.35,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.56,[CVC]
200,0.51,[CCV]
200,0.48,[CVCC]
200,0.31,[CCVC]
200,0.33,[CCVCC]
300,0.6,[V]
300,0.46,[VC]
300,1.0,[CV]
300,0.38,[VCC]
300,0.79,[CVC]
300,0.69,[CCV]
300,0.54,[CVCC]
300,0.56,[CCVC]
300,0.56,[CCVCC]
400,0.75,[V]
400,0.52,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.83,[CVC]
400,0.72,[CCV]
400,0.75,[CVCC]
400,0.6,[CCVC]
400,0.48,[CCVCC]
500,0.68,[V]
500,0.59,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.86,[CVC]
500,0.68,[CCV]
500,0.78,[CVCC]
500,0.65,[CCVC]
500,0.54,[CCVCC]
600,0.77,[V]
600,0.64,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.93,[CVC]
600,0.81,[CCV]
600,0.92,[CVCC]
600,0.72,[CCVC]
600,0.63,[CCVCC]
700,0.78,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.67,[VCC]
700,0.95,[CVC]
700,0.78,[CCV]
700,0.85,[CVCC]
700,0.73,[CCVC]
700,0.68,[CCVCC]
800,0.79,[V]
800,0.71,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.88,[CVC]
800,0.78,[CCV]
800,0.86,[CVCC]
800,0.77,[CCVC]
800,0.66,[CCVCC]
900,0.81,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.94,[CVC]
900,0.83,[CCV]
900,0.84,[CVCC]
900,0.93,[CCVC]
900,0.74,[CCVCC]
1000,0.831,[V]
1000,0.8,[VC]
1000,1.0,[CV]
1000,0.747,[VCC]
1000,0.925,[CVC]
1000,0.838,[CCV]
1000,0.871,[CVCC]
1000,0.809,[CCVC]
1000,0.759,[CCVCC]
