iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.39,[CVC]
0,0.37,[CCV]
0,0.15,[CVCC]
0,0.25,[CCVC]
0,0.05,[CCVCC]
100,0.44,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.26,[CVC]
100,0.35,[CCV]
100,0.24,[CVCC]
100,0.36,[CCVC]
100,0.09,[CCVCC]
200,0.36,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.5,[CVC]
200,0.48,[CCV]
200,0.25,[CVCC]
200,0.23,[CCVC]
200,0.2,[CCVCC]
300,0.46,[V]
300,0.32,[VC]
300,1.0,[CV]
300,0.36,[VCC]
300,0.61,[CVC]
300,0.57,[CCV]
300,0.4,[CVCC]
300,0.39,[CCVC]
300,0.25,[CCVCC]
400,0.53,[V]
400,0.4,[VC]
400,1.0,[CV]
400,0.33,[VCC]
400,0.55,[CVC]
400,0.53,[CCV]
400,0.32,[CVCC]
400,0.5,[CCVC]
400,0.24,[CCVCC]
500,0.58,[V]
500,0.39,[VC]
500,1.0,[CV]
500,0.44,[VCC]
500,0.65,[CVC]
500,0.52,[CCV]
500,0.57,[CVCC]
500,0.48,[CCVC]
500,0.34,[CCVCC]
600,0.45,[V]
600,0.41,[VC]
600,1.0,[CV]
600,0.47,[VCC]
600,0.61,[CVC]
600,0.5,[CCV]
600,0.6,[CVCC]
600,0.4,[CCVC]
600,0.27,[CCVCC]
700,0.41,[V]
700,0.46,[VC]
700,1.0,[CV]
700,0.52,[VCC]
700,0.6,[CVC]
700,0.44,[CCV]
700,0.67,[CVCC]
700,0.49,[CCVC]
700,0.37,[CCVCC]
800,0.38,[V]
800,0.52,[VC]
800,1.0,[CV]
800,0.48,[VCC]
800,0.61,[CVC]
800,0.56,[CCV]
800,0.54,[CVCC]
800,0.45,[CCVC]
800,0.35,[CCVCC]
900,0.62,[V]
900,0.55,[VC]
900,1.0,[CV]
900,0.66,[VCC]
900,0.67,[CVC]
900,0.56,[CCV]
900,0.62,[CVCC]
900,0.44,[CCVC]
900,0.35,[CCVCC]
1000,0.706,[V]
1000,0.73,[VC]
1000,1.0,[CV]
1000,0.749,[VCC]
1000,0.838,[CVC]
1000,0.658,[CCV]
1000,0.769,[CVCC]
1000,0.666,[CCVC]
1000,0.583,[CCVCC]
