iterations,accuracy,syllable
0,0.4,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.32,[CVC]
0,0.35,[CCV]
0,0.18,[CVCC]
0,0.12,[CCVC]
0,0.13,[CCVCC]
100,0.39,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.44,[CVC]
100,0.38,[CCV]
100,0.21,[CVCC]
100,0.22,[CCVC]
100,0.19,[CCVCC]
200,0.56,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.65,[CVC]
200,0.55,[CCV]
200,0.31,[CVCC]
200,0.41,[CCVC]
200,0.28,[CCVCC]
300,0.65,[V]
300,0.49,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.75,[CVC]
300,0.59,[CCV]
300,0.44,[CVCC]
300,0.59,[CCVC]
300,0.37,[CCVCC]
400,0.65,[V]
400,0.51,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.81,[CVC]
400,0.65,[CCV]
400,0.67,[CVCC]
400,0.55,[CCVC]
400,0.52,[CCVCC]
500,0.81,[V]
500,0.65,[VC]
500,1.0,[CV]
500,0.48,[VCC]
500,0.89,[CVC]
500,0.66,[CCV]
500,0.68,[CVCC]
500,0.66,[CCVC]
500,0.6,[CCVCC]
600,0.78,[V]
600,0.66,[VC]
600,1.0,[CV]
600,0.58,[VCC]
600,0.88,[CVC]
600,0.78,[CCV]
600,0.62,[CVCC]
600,0.67,[CCVC]
600,0.63,[CCVCC]
700,0.78,[V]
700,0.62,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.85,[CVC]
700,0.75,[CCV]
700,0.73,[CVCC]
700,0.63,[CCVC]
700,0.54,[CCVCC]
800,0.81,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.64,[VCC]
800,0.94,[CVC]
800,0.85,[CCV]
800,0.81,[CVCC]
800,0.75,[CCVC]
800,0.66,[CCVCC]
900,0.81,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.64,[VCC]
900,0.94,[CVC]
900,0.78,[CCV]
900,0.76,[CVCC]
900,0.8,[CCVC]
900,0.72,[CCVCC]
1000,0.831,[V]
1000,0.765,[VC]
1000,1.0,[CV]
1000,0.689,[VCC]
1000,0.918,[CVC]
1000,0.845,[CCV]
1000,0.801,[CVCC]
1000,0.801,[CCVC]
1000,0.696,[CCVCC]
