iterations,accuracy,syllable
0,0.35,[V]
0,0.26,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.32,[CVC]
0,0.32,[CCV]
0,0.25,[CVCC]
0,0.24,[CCVC]
0,0.07,[CCVCC]
100,0.53,[V]
100,0.47,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.49,[CVC]
100,0.49,[CCV]
100,0.49,[CVCC]
100,0.47,[CCVC]
100,0.28,[CCVCC]
200,0.63,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.62,[CVC]
200,0.44,[CCV]
200,0.6,[CVCC]
200,0.43,[CCVC]
200,0.38,[CCVCC]
300,0.68,[V]
300,0.61,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.85,[CVC]
300,0.6,[CCV]
300,0.69,[CVCC]
300,0.51,[CCVC]
300,0.53,[CCVCC]
400,0.79,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.77,[CVC]
400,0.55,[CCV]
400,0.72,[CVCC]
400,0.71,[CCVC]
400,0.57,[CCVCC]
500,0.81,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.84,[CVC]
500,0.78,[CCV]
500,0.79,[CVCC]
500,0.7,[CCVC]
500,0.6,[CCVCC]
600,0.88,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.9,[CVC]
600,0.78,[CCV]
600,0.81,[CVCC]
600,0.74,[CCVC]
600,0.7,[CCVCC]
700,0.78,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.92,[CVC]
700,0.79,[CCV]
700,0.83,[CVCC]
700,0.86,[CCVC]
700,0.7,[CCVCC]
800,0.81,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.92,[CVC]
800,0.83,[CCV]
800,0.88,[CVCC]
800,0.84,[CCVC]
800,0.75,[CCVCC]
900,0.78,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.84,[CVC]
900,0.83,[CCV]
900,0.93,[CVCC]
900,0.86,[CCVC]
900,0.78,[CCVCC]
1000,0.876,[V]
1000,0.863,[VC]
1000,1.0,[CV]
1000,0.893,[VCC]
1000,0.939,[CVC]
1000,0.875,[CCV]
1000,0.888,[CVCC]
1000,0.844,[CCVC]
1000,0.757,[CCVCC]
