iterations,accuracy,syllable
0,0.32,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.29,[CVC]
0,0.33,[CCV]
0,0.22,[CVCC]
0,0.27,[CCVC]
0,0.09,[CCVCC]
100,0.54,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.5,[CVC]
100,0.51,[CCV]
100,0.26,[CVCC]
100,0.36,[CCVC]
100,0.12,[CCVCC]
200,0.61,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.59,[CVC]
200,0.51,[CCV]
200,0.44,[CVCC]
200,0.45,[CCVC]
200,0.31,[CCVCC]
300,0.77,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.62,[CVC]
300,0.47,[CCV]
300,0.53,[CVCC]
300,0.67,[CCVC]
300,0.31,[CCVCC]
400,0.79,[V]
400,0.69,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.73,[CVC]
400,0.64,[CCV]
400,0.55,[CVCC]
400,0.64,[CCVC]
400,0.47,[CCVCC]
500,0.87,[V]
500,0.65,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.77,[CVC]
500,0.71,[CCV]
500,0.68,[CVCC]
500,0.73,[CCVC]
500,0.48,[CCVCC]
600,0.83,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.81,[CVC]
600,0.7,[CCV]
600,0.75,[CVCC]
600,0.67,[CCVC]
600,0.61,[CCVCC]
700,0.81,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.81,[CVC]
700,0.74,[CCV]
700,0.76,[CVCC]
700,0.7,[CCVC]
700,0.59,[CCVCC]
800,0.9,[V]
800,0.74,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.95,[CVC]
800,0.81,[CCV]
800,0.8,[CVCC]
800,0.73,[CCVC]
800,0.65,[CCVCC]
900,0.86,[V]
900,0.73,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.91,[CVC]
900,0.78,[CCV]
900,0.69,[CVCC]
900,0.75,[CCVC]
900,0.65,[CCVCC]
1000,0.883,[V]
1000,0.866,[VC]
1000,1.0,[CV]
1000,0.885,[VCC]
1000,0.913,[CVC]
1000,0.77,[CCV]
1000,0.832,[CVCC]
1000,0.771,[CCVC]
1000,0.659,[CCVCC]
