iterations,accuracy,syllable
0,0.34,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.38,[CVC]
0,0.35,[CCV]
0,0.18,[CVCC]
0,0.09,[CCVC]
0,0.05,[CCVCC]
100,0.44,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.46,[CVC]
100,0.54,[CCV]
100,0.23,[CVCC]
100,0.24,[CCVC]
100,0.15,[CCVCC]
200,0.53,[V]
200,0.42,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.65,[CVC]
200,0.51,[CCV]
200,0.41,[CVCC]
200,0.34,[CCVC]
200,0.21,[CCVCC]
300,0.61,[V]
300,0.43,[VC]
300,1.0,[CV]
300,0.36,[VCC]
300,0.73,[CVC]
300,0.55,[CCV]
300,0.45,[CVCC]
300,0.33,[CCVC]
300,0.36,[CCVCC]
400,0.71,[V]
400,0.49,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.85,[CVC]
400,0.65,[CCV]
400,0.72,[CVCC]
400,0.64,[CCVC]
400,0.5,[CCVCC]
500,0.78,[V]
500,0.74,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.92,[CVC]
500,0.63,[CCV]
500,0.68,[CVCC]
500,0.67,[CCVC]
500,0.55,[CCVCC]
600,0.76,[V]
600,0.72,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.91,[CVC]
600,0.8,[CCV]
600,0.8,[CVCC]
600,0.72,[CCVC]
600,0.62,[CCVCC]
700,0.84,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.91,[CVC]
700,0.66,[CCV]
700,0.86,[CVCC]
700,0.68,[CCVC]
700,0.61,[CCVCC]
800,0.85,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.89,[CVC]
800,0.74,[CCV]
800,0.87,[CVCC]
800,0.73,[CCVC]
800,0.68,[CCVCC]
900,0.85,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.88,[CVC]
900,0.81,[CCV]
900,0.84,[CVCC]
900,0.69,[CCVC]
900,0.7,[CCVCC]
1000,0.866,[V]
1000,0.82,[VC]
1000,1.0,[CV]
1000,0.76,[VCC]
1000,0.91,[CVC]
1000,0.784,[CCV]
1000,0.831,[CVCC]
1000,0.724,[CCVC]
1000,0.705,[CCVCC]
