iterations,accuracy,syllable
0,0.33,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.34,[CVC]
0,0.27,[CCV]
0,0.27,[CVCC]
0,0.29,[CCVC]
0,0.09,[CCVCC]
100,0.44,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.53,[CVC]
100,0.56,[CCV]
100,0.31,[CVCC]
100,0.52,[CCVC]
100,0.14,[CCVCC]
200,0.57,[V]
200,0.29,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.62,[CVC]
200,0.58,[CCV]
200,0.36,[CVCC]
200,0.6,[CCVC]
200,0.3,[CCVCC]
300,0.61,[V]
300,0.43,[VC]
300,1.0,[CV]
300,0.35,[VCC]
300,0.52,[CVC]
300,0.53,[CCV]
300,0.3,[CVCC]
300,0.46,[CCVC]
300,0.27,[CCVCC]
400,0.61,[V]
400,0.41,[VC]
400,1.0,[CV]
400,0.39,[VCC]
400,0.55,[CVC]
400,0.56,[CCV]
400,0.41,[CVCC]
400,0.4,[CCVC]
400,0.29,[CCVCC]
500,0.53,[V]
500,0.2,[VC]
500,1.0,[CV]
500,0.26,[VCC]
500,0.47,[CVC]
500,0.48,[CCV]
500,0.36,[CVCC]
500,0.34,[CCVC]
500,0.16,[CCVCC]
600,0.55,[V]
600,0.32,[VC]
600,1.0,[CV]
600,0.28,[VCC]
600,0.47,[CVC]
600,0.57,[CCV]
600,0.41,[CVCC]
600,0.41,[CCVC]
600,0.23,[CCVCC]
700,0.64,[V]
700,0.41,[VC]
700,1.0,[CV]
700,0.44,[VCC]
700,0.66,[CVC]
700,0.57,[CCV]
700,0.4,[CVCC]
700,0.55,[CCVC]
700,0.28,[CCVCC]
800,0.64,[V]
800,0.51,[VC]
800,1.0,[CV]
800,0.44,[VCC]
800,0.71,[CVC]
800,0.68,[CCV]
800,0.5,[CVCC]
800,0.64,[CCVC]
800,0.28,[CCVCC]
900,0.8,[V]
900,0.62,[VC]
900,1.0,[CV]
900,0.58,[VCC]
900,0.7,[CVC]
900,0.76,[CCV]
900,0.62,[CVCC]
900,0.59,[CCVC]
900,0.38,[CCVCC]
1000,0.77,[V]
1000,0.682,[VC]
1000,1.0,[CV]
1000,0.678,[VCC]
1000,0.811,[CVC]
1000,0.728,[CCV]
1000,0.635,[CVCC]
1000,0.735,[CCVC]
1000,0.517,[CCVCC]
