iterations,accuracy,syllable
0,0.38,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.32,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.15,[CCVC]
0,0.11,[CCVCC]
100,0.34,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.31,[CVC]
100,0.4,[CCV]
100,0.18,[CVCC]
100,0.13,[CCVC]
100,0.12,[CCVCC]
200,0.27,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.43,[CVC]
200,0.37,[CCV]
200,0.21,[CVCC]
200,0.16,[CCVC]
200,0.03,[CCVCC]
300,0.29,[V]
300,0.21,[VC]
300,1.0,[CV]
300,0.12,[VCC]
300,0.34,[CVC]
300,0.36,[CCV]
300,0.2,[CVCC]
300,0.25,[CCVC]
300,0.1,[CCVCC]
400,0.29,[V]
400,0.14,[VC]
400,1.0,[CV]
400,0.09,[VCC]
400,0.41,[CVC]
400,0.33,[CCV]
400,0.17,[CVCC]
400,0.1,[CCVC]
400,0.06,[CCVCC]
500,0.14,[V]
500,0.11,[VC]
500,1.0,[CV]
500,0.1,[VCC]
500,0.31,[CVC]
500,0.28,[CCV]
500,0.2,[CVCC]
500,0.14,[CCVC]
500,0.1,[CCVCC]
600,0.25,[V]
600,0.15,[VC]
600,1.0,[CV]
600,0.08,[VCC]
600,0.35,[CVC]
600,0.22,[CCV]
600,0.13,[CVCC]
600,0.09,[CCVC]
600,0.09,[CCVCC]
700,0.23,[V]
700,0.21,[VC]
700,1.0,[CV]
700,0.08,[VCC]
700,0.39,[CVC]
700,0.24,[CCV]
700,0.14,[CVCC]
700,0.11,[CCVC]
700,0.07,[CCVCC]
800,0.31,[V]
800,0.19,[VC]
800,1.0,[CV]
800,0.12,[VCC]
800,0.32,[CVC]
800,0.36,[CCV]
800,0.2,[CVCC]
800,0.17,[CCVC]
800,0.13,[CCVCC]
900,0.29,[V]
900,0.14,[VC]
900,1.0,[CV]
900,0.09,[VCC]
900,0.41,[CVC]
900,0.31,[CCV]
900,0.18,[CVCC]
900,0.17,[CCVC]
900,0.1,[CCVCC]
1000,0.278,[V]
1000,0.163,[VC]
1000,1.0,[CV]
1000,0.119,[VCC]
1000,0.368,[CVC]
1000,0.274,[CCV]
1000,0.191,[CVCC]
1000,0.167,[CCVC]
1000,0.089,[CCVCC]
