iterations,accuracy,syllable
0,0.32,[V]
0,0.28,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.35,[CVC]
0,0.35,[CCV]
0,0.15,[CVCC]
0,0.29,[CCVC]
0,0.11,[CCVCC]
100,0.18,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.44,[CVC]
100,0.3,[CCV]
100,0.18,[CVCC]
100,0.24,[CCVC]
100,0.1,[CCVCC]
200,0.36,[V]
200,0.28,[VC]
200,1.0,[CV]
200,0.14,[VCC]
200,0.25,[CVC]
200,0.34,[CCV]
200,0.19,[CVCC]
200,0.27,[CCVC]
200,0.08,[CCVCC]
300,0.3,[V]
300,0.27,[VC]
300,1.0,[CV]
300,0.24,[VCC]
300,0.37,[CVC]
300,0.32,[CCV]
300,0.3,[CVCC]
300,0.28,[CCVC]
300,0.14,[CCVCC]
400,0.47,[V]
400,0.22,[VC]
400,1.0,[CV]
400,0.31,[VCC]
400,0.4,[CVC]
400,0.45,[CCV]
400,0.29,[CVCC]
400,0.33,[CCVC]
400,0.22,[CCVCC]
500,0.41,[V]
500,0.32,[VC]
500,1.0,[CV]
500,0.32,[VCC]
500,0.46,[CVC]
500,0.38,[CCV]
500,0.28,[CVCC]
500,0.33,[CCVC]
500,0.22,[CCVCC]
600,0.51,[V]
600,0.35,[VC]
600,1.0,[CV]
600,0.52,[VCC]
600,0.6,[CVC]
600,0.55,[CCV]
600,0.49,[CVCC]
600,0.48,[CCVC]
600,0.27,[CCVCC]
700,0.63,[V]
700,0.48,[VC]
700,1.0,[CV]
700,0.45,[VCC]
700,0.7,[CVC]
700,0.65,[CCV]
700,0.57,[CVCC]
700,0.47,[CCVC]
700,0.35,[CCVCC]
800,0.66,[V]
800,0.46,[VC]
800,1.0,[CV]
800,0.59,[VCC]
800,0.65,[CVC]
800,0.69,[CCV]
800,0.6,[CVCC]
800,0.53,[CCVC]
800,0.46,[CCVCC]
900,0.69,[V]
900,0.53,[VC]
900,1.0,[CV]
900,0.56,[VCC]
900,0.7,[CVC]
900,0.62,[CCV]
900,0.7,[CVCC]
900,0.63,[CCVC]
900,0.38,[CCVCC]
1000,0.67,[V]
1000,0.589,[VC]
1000,1.0,[CV]
1000,0.614,[VCC]
1000,0.672,[CVC]
1000,0.686,[CCV]
1000,0.591,[CVCC]
1000,0.676,[CCVC]
1000,0.467,[CCVCC]
