iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.36,[CVC]
0,0.35,[CCV]
0,0.2,[CVCC]
0,0.2,[CCVC]
0,0.09,[CCVCC]
100,0.44,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.63,[CVC]
100,0.48,[CCV]
100,0.32,[CVCC]
100,0.3,[CCVC]
100,0.31,[CCVCC]
200,0.6,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.76,[CVC]
200,0.46,[CCV]
200,0.52,[CVCC]
200,0.42,[CCVC]
200,0.33,[CCVCC]
300,0.7,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.79,[CVC]
300,0.49,[CCV]
300,0.61,[CVCC]
300,0.42,[CCVC]
300,0.38,[CCVCC]
400,0.69,[V]
400,0.63,[VC]
400,1.0,[CV]
400,0.62,[VCC]
400,0.78,[CVC]
400,0.59,[CCV]
400,0.64,[CVCC]
400,0.62,[CCVC]
400,0.39,[CCVCC]
500,0.77,[V]
500,0.74,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,0.85,[CVC]
500,0.53,[CCV]
500,0.65,[CVCC]
500,0.56,[CCVC]
500,0.49,[CCVCC]
600,0.82,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.88,[CVC]
600,0.69,[CCV]
600,0.78,[CVCC]
600,0.73,[CCVC]
600,0.59,[CCVCC]
700,0.89,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.92,[CVC]
700,0.75,[CCV]
700,0.83,[CVCC]
700,0.71,[CCVC]
700,0.65,[CCVCC]
800,0.88,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,0.95,[CVC]
800,0.8,[CCV]
800,0.77,[CVCC]
800,0.73,[CCVC]
800,0.65,[CCVCC]
900,0.89,[V]
900,0.81,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.92,[CVC]
900,0.69,[CCV]
900,0.82,[CVCC]
900,0.72,[CCVC]
900,0.72,[CCVCC]
1000,0.909,[V]
1000,0.86,[VC]
1000,1.0,[CV]
1000,0.827,[VCC]
1000,0.944,[CVC]
1000,0.776,[CCV]
1000,0.879,[CVCC]
1000,0.758,[CCVC]
1000,0.67,[CCVCC]
