iterations,accuracy,syllable
0,0.32,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.31,[CVC]
0,0.33,[CCV]
0,0.13,[CVCC]
0,0.13,[CCVC]
0,0.1,[CCVCC]
100,0.39,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.48,[CVC]
100,0.42,[CCV]
100,0.31,[CVCC]
100,0.31,[CCVC]
100,0.15,[CCVCC]
200,0.54,[V]
200,0.26,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.63,[CVC]
200,0.55,[CCV]
200,0.38,[CVCC]
200,0.35,[CCVC]
200,0.37,[CCVCC]
300,0.49,[V]
300,0.36,[VC]
300,1.0,[CV]
300,0.36,[VCC]
300,0.63,[CVC]
300,0.64,[CCV]
300,0.54,[CVCC]
300,0.37,[CCVC]
300,0.27,[CCVCC]
400,0.67,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.76,[CVC]
400,0.64,[CCV]
400,0.58,[CVCC]
400,0.51,[CCVC]
400,0.4,[CCVCC]
500,0.76,[V]
500,0.57,[VC]
500,1.0,[CV]
500,0.45,[VCC]
500,0.68,[CVC]
500,0.51,[CCV]
500,0.57,[CVCC]
500,0.39,[CCVC]
500,0.48,[CCVCC]
600,0.79,[V]
600,0.6,[VC]
600,1.0,[CV]
600,0.61,[VCC]
600,0.86,[CVC]
600,0.67,[CCV]
600,0.67,[CVCC]
600,0.54,[CCVC]
600,0.46,[CCVCC]
700,0.82,[V]
700,0.62,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.91,[CVC]
700,0.73,[CCV]
700,0.67,[CVCC]
700,0.65,[CCVC]
700,0.55,[CCVCC]
800,0.85,[V]
800,0.78,[VC]
800,1.0,[CV]
800,0.68,[VCC]
800,0.85,[CVC]
800,0.73,[CCV]
800,0.76,[CVCC]
800,0.72,[CCVC]
800,0.63,[CCVCC]
900,0.81,[V]
900,0.78,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,0.85,[CVC]
900,0.76,[CCV]
900,0.89,[CVCC]
900,0.75,[CCVC]
900,0.65,[CCVCC]
1000,0.879,[V]
1000,0.836,[VC]
1000,1.0,[CV]
1000,0.784,[VCC]
1000,0.931,[CVC]
1000,0.861,[CCV]
1000,0.854,[CVCC]
1000,0.827,[CCVC]
1000,0.792,[CCVCC]
