iterations,accuracy,syllable
0,0.35,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.34,[CVC]
0,0.27,[CCV]
0,0.15,[CVCC]
0,0.17,[CCVC]
0,0.11,[CCVCC]
100,0.41,[V]
100,0.16,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.39,[CVC]
100,0.39,[CCV]
100,0.14,[CVCC]
100,0.26,[CCVC]
100,0.16,[CCVCC]
200,0.37,[V]
200,0.15,[VC]
200,1.0,[CV]
200,0.08,[VCC]
200,0.24,[CVC]
200,0.4,[CCV]
200,0.18,[CVCC]
200,0.12,[CCVC]
200,0.11,[CCVCC]
300,0.23,[V]
300,0.17,[VC]
300,1.0,[CV]
300,0.04,[VCC]
300,0.29,[CVC]
300,0.36,[CCV]
300,0.19,[CVCC]
300,0.2,[CCVC]
300,0.15,[CCVCC]
400,0.42,[V]
400,0.18,[VC]
400,1.0,[CV]
400,0.08,[VCC]
400,0.39,[CVC]
400,0.35,[CCV]
400,0.18,[CVCC]
400,0.16,[CCVC]
400,0.09,[CCVCC]
500,0.34,[V]
500,0.21,[VC]
500,1.0,[CV]
500,0.14,[VCC]
500,0.41,[CVC]
500,0.51,[CCV]
500,0.19,[CVCC]
500,0.31,[CCVC]
500,0.21,[CCVCC]
600,0.36,[V]
600,0.17,[VC]
600,1.0,[CV]
600,0.19,[VCC]
600,0.42,[CVC]
600,0.5,[CCV]
600,0.31,[CVCC]
600,0.28,[CCVC]
600,0.19,[CCVCC]
700,0.36,[V]
700,0.32,[VC]
700,1.0,[CV]
700,0.16,[VCC]
700,0.37,[CVC]
700,0.5,[CCV]
700,0.21,[CVCC]
700,0.3,[CCVC]
700,0.21,[CCVCC]
800,0.4,[V]
800,0.22,[VC]
800,1.0,[CV]
800,0.13,[VCC]
800,0.58,[CVC]
800,0.48,[CCV]
800,0.29,[CVCC]
800,0.38,[CCVC]
800,0.16,[CCVCC]
900,0.32,[V]
900,0.25,[VC]
900,1.0,[CV]
900,0.16,[VCC]
900,0.48,[CVC]
900,0.55,[CCV]
900,0.3,[CVCC]
900,0.4,[CCVC]
900,0.33,[CCVCC]
1000,0.442,[V]
1000,0.306,[VC]
1000,1.0,[CV]
1000,0.254,[VCC]
1000,0.596,[CVC]
1000,0.654,[CCV]
1000,0.393,[CVCC]
1000,0.471,[CCVC]
1000,0.332,[CCVCC]
