iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.35,[CVC]
0,0.32,[CCV]
0,0.21,[CVCC]
0,0.23,[CCVC]
0,0.13,[CCVCC]
100,0.26,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.05,[VCC]
100,0.31,[CVC]
100,0.2,[CCV]
100,0.2,[CVCC]
100,0.22,[CCVC]
100,0.09,[CCVCC]
200,0.42,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.28,[CVC]
200,0.36,[CCV]
200,0.32,[CVCC]
200,0.34,[CCVC]
200,0.13,[CCVCC]
300,0.38,[V]
300,0.22,[VC]
300,1.0,[CV]
300,0.21,[VCC]
300,0.41,[CVC]
300,0.35,[CCV]
300,0.3,[CVCC]
300,0.27,[CCVC]
300,0.18,[CCVCC]
400,0.49,[V]
400,0.4,[VC]
400,1.0,[CV]
400,0.23,[VCC]
400,0.59,[CVC]
400,0.47,[CCV]
400,0.37,[CVCC]
400,0.39,[CCVC]
400,0.19,[CCVCC]
500,0.46,[V]
500,0.28,[VC]
500,1.0,[CV]
500,0.33,[VCC]
500,0.54,[CVC]
500,0.4,[CCV]
500,0.37,[CVCC]
500,0.36,[CCVC]
500,0.24,[CCVCC]
600,0.65,[V]
600,0.44,[VC]
600,1.0,[CV]
600,0.42,[VCC]
600,0.63,[CVC]
600,0.55,[CCV]
600,0.49,[CVCC]
600,0.53,[CCVC]
600,0.29,[CCVCC]
700,0.57,[V]
700,0.55,[VC]
700,1.0,[CV]
700,0.52,[VCC]
700,0.64,[CVC]
700,0.56,[CCV]
700,0.56,[CVCC]
700,0.59,[CCVC]
700,0.32,[CCVCC]
800,0.59,[V]
800,0.59,[VC]
800,1.0,[CV]
800,0.49,[VCC]
800,0.69,[CVC]
800,0.66,[CCV]
800,0.52,[CVCC]
800,0.56,[CCVC]
800,0.43,[CCVCC]
900,0.63,[V]
900,0.51,[VC]
900,1.0,[CV]
900,0.61,[VCC]
900,0.77,[CVC]
900,0.72,[CCV]
900,0.57,[CVCC]
900,0.6,[CCVC]
900,0.53,[CCVCC]
1000,0.697,[V]
1000,0.647,[VC]
1000,1.0,[CV]
1000,0.597,[VCC]
1000,0.813,[CVC]
1000,0.755,[CCV]
1000,0.641,[CVCC]
1000,0.705,[CCVC]
1000,0.496,[CCVCC]
