iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.5,[CVC]
0,0.44,[CCV]
0,0.18,[CVCC]
0,0.15,[CCVC]
0,0.12,[CCVCC]
100,0.33,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.34,[CVC]
100,0.45,[CCV]
100,0.21,[CVCC]
100,0.2,[CCVC]
100,0.1,[CCVCC]
200,0.29,[V]
200,0.21,[VC]
200,1.0,[CV]
200,0.1,[VCC]
200,0.41,[CVC]
200,0.38,[CCV]
200,0.21,[CVCC]
200,0.13,[CCVC]
200,0.13,[CCVCC]
300,0.39,[V]
300,0.23,[VC]
300,1.0,[CV]
300,0.21,[VCC]
300,0.4,[CVC]
300,0.46,[CCV]
300,0.19,[CVCC]
300,0.31,[CCVC]
300,0.18,[CCVCC]
400,0.36,[V]
400,0.21,[VC]
400,1.0,[CV]
400,0.11,[VCC]
400,0.6,[CVC]
400,0.49,[CCV]
400,0.2,[CVCC]
400,0.29,[CCVC]
400,0.19,[CCVCC]
500,0.35,[V]
500,0.37,[VC]
500,1.0,[CV]
500,0.25,[VCC]
500,0.44,[CVC]
500,0.39,[CCV]
500,0.39,[CVCC]
500,0.26,[CCVC]
500,0.19,[CCVCC]
600,0.47,[V]
600,0.29,[VC]
600,1.0,[CV]
600,0.15,[VCC]
600,0.54,[CVC]
600,0.48,[CCV]
600,0.37,[CVCC]
600,0.37,[CCVC]
600,0.32,[CCVCC]
700,0.51,[V]
700,0.39,[VC]
700,1.0,[CV]
700,0.28,[VCC]
700,0.68,[CVC]
700,0.56,[CCV]
700,0.37,[CVCC]
700,0.42,[CCVC]
700,0.31,[CCVCC]
800,0.54,[V]
800,0.37,[VC]
800,1.0,[CV]
800,0.28,[VCC]
800,0.55,[CVC]
800,0.57,[CCV]
800,0.36,[CVCC]
800,0.34,[CCVC]
800,0.32,[CCVCC]
900,0.57,[V]
900,0.5,[VC]
900,1.0,[CV]
900,0.27,[VCC]
900,0.56,[CVC]
900,0.5,[CCV]
900,0.34,[CVCC]
900,0.36,[CCVC]
900,0.24,[CCVCC]
1000,0.582,[V]
1000,0.456,[VC]
1000,1.0,[CV]
1000,0.355,[VCC]
1000,0.632,[CVC]
1000,0.563,[CCV]
1000,0.475,[CVCC]
1000,0.423,[CCVC]
1000,0.318,[CCVCC]
