iterations,accuracy,syllable
0,0.34,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.26,[CVC]
0,0.33,[CCV]
0,0.13,[CVCC]
0,0.1,[CCVC]
0,0.06,[CCVCC]
100,0.33,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.42,[CVC]
100,0.4,[CCV]
100,0.15,[CVCC]
100,0.24,[CCVC]
100,0.15,[CCVCC]
200,0.34,[V]
200,0.17,[VC]
200,1.0,[CV]
200,0.15,[VCC]
200,0.5,[CVC]
200,0.46,[CCV]
200,0.23,[CVCC]
200,0.31,[CCVC]
200,0.16,[CCVCC]
300,0.47,[V]
300,0.27,[VC]
300,1.0,[CV]
300,0.26,[VCC]
300,0.63,[CVC]
300,0.48,[CCV]
300,0.33,[CVCC]
300,0.31,[CCVC]
300,0.22,[CCVCC]
400,0.5,[V]
400,0.41,[VC]
400,1.0,[CV]
400,0.19,[VCC]
400,0.61,[CVC]
400,0.4,[CCV]
400,0.33,[CVCC]
400,0.36,[CCVC]
400,0.18,[CCVCC]
500,0.6,[V]
500,0.38,[VC]
500,1.0,[CV]
500,0.36,[VCC]
500,0.73,[CVC]
500,0.44,[CCV]
500,0.44,[CVCC]
500,0.41,[CCVC]
500,0.25,[CCVCC]
600,0.55,[V]
600,0.49,[VC]
600,1.0,[CV]
600,0.41,[VCC]
600,0.85,[CVC]
600,0.56,[CCV]
600,0.56,[CVCC]
600,0.57,[CCVC]
600,0.38,[CCVCC]
700,0.64,[V]
700,0.53,[VC]
700,1.0,[CV]
700,0.5,[VCC]
700,0.88,[CVC]
700,0.59,[CCV]
700,0.67,[CVCC]
700,0.56,[CCVC]
700,0.44,[CCVCC]
800,0.76,[V]
800,0.63,[VC]
800,1.0,[CV]
800,0.58,[VCC]
800,0.88,[CVC]
800,0.59,[CCV]
800,0.68,[CVCC]
800,0.51,[CCVC]
800,0.43,[CCVCC]
900,0.63,[V]
900,0.73,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.88,[CVC]
900,0.65,[CCV]
900,0.73,[CVCC]
900,0.59,[CCVC]
900,0.6,[CCVCC]
1000,0.686,[V]
1000,0.627,[VC]
1000,1.0,[CV]
1000,0.556,[VCC]
1000,0.879,[CVC]
1000,0.654,[CCV]
1000,0.722,[CVCC]
1000,0.629,[CCVC]
1000,0.564,[CCVCC]
