iterations,accuracy,syllable
0,0.38,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.39,[CVC]
0,0.3,[CCV]
0,0.16,[CVCC]
0,0.12,[CCVC]
0,0.06,[CCVCC]
100,0.38,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.09,[VCC]
100,0.38,[CVC]
100,0.32,[CCV]
100,0.22,[CVCC]
100,0.22,[CCVC]
100,0.09,[CCVCC]
200,0.52,[V]
200,0.15,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.43,[CVC]
200,0.32,[CCV]
200,0.25,[CVCC]
200,0.22,[CCVC]
200,0.06,[CCVCC]
300,0.51,[V]
300,0.28,[VC]
300,1.0,[CV]
300,0.21,[VCC]
300,0.46,[CVC]
300,0.48,[CCV]
300,0.31,[CVCC]
300,0.25,[CCVC]
300,0.16,[CCVCC]
400,0.44,[V]
400,0.35,[VC]
400,1.0,[CV]
400,0.17,[VCC]
400,0.51,[CVC]
400,0.46,[CCV]
400,0.36,[CVCC]
400,0.4,[CCVC]
400,0.16,[CCVCC]
500,0.51,[V]
500,0.37,[VC]
500,1.0,[CV]
500,0.25,[VCC]
500,0.53,[CVC]
500,0.44,[CCV]
500,0.3,[CVCC]
500,0.38,[CCVC]
500,0.2,[CCVCC]
600,0.56,[V]
600,0.46,[VC]
600,1.0,[CV]
600,0.26,[VCC]
600,0.69,[CVC]
600,0.45,[CCV]
600,0.33,[CVCC]
600,0.36,[CCVC]
600,0.24,[CCVCC]
700,0.62,[V]
700,0.46,[VC]
700,1.0,[CV]
700,0.42,[VCC]
700,0.77,[CVC]
700,0.58,[CCV]
700,0.45,[CVCC]
700,0.51,[CCVC]
700,0.27,[CCVCC]
800,0.64,[V]
800,0.6,[VC]
800,1.0,[CV]
800,0.35,[VCC]
800,0.76,[CVC]
800,0.62,[CCV]
800,0.44,[CVCC]
800,0.49,[CCVC]
800,0.31,[CCVCC]
900,0.72,[V]
900,0.57,[VC]
900,1.0,[CV]
900,0.52,[VCC]
900,0.81,[CVC]
900,0.76,[CCV]
900,0.66,[CVCC]
900,0.7,[CCVC]
900,0.53,[CCVCC]
1000,0.741,[V]
1000,0.626,[VC]
1000,1.0,[CV]
1000,0.472,[VCC]
1000,0.783,[CVC]
1000,0.722,[CCV]
1000,0.584,[CVCC]
1000,0.593,[CCVC]
1000,0.482,[CCVCC]
