iterations,accuracy,syllable
0,0.44,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.32,[CVC]
0,0.41,[CCV]
0,0.18,[CVCC]
0,0.26,[CCVC]
0,0.07,[CCVCC]
100,0.61,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.46,[CVC]
100,0.5,[CCV]
100,0.37,[CVCC]
100,0.43,[CCVC]
100,0.24,[CCVCC]
200,0.57,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.67,[CVC]
200,0.6,[CCV]
200,0.48,[CVCC]
200,0.58,[CCVC]
200,0.29,[CCVCC]
300,0.64,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.79,[CVC]
300,0.7,[CCV]
300,0.48,[CVCC]
300,0.64,[CCVC]
300,0.4,[CCVCC]
400,0.71,[V]
400,0.52,[VC]
400,1.0,[CV]
400,0.58,[VCC]
400,0.78,[CVC]
400,0.64,[CCV]
400,0.6,[CVCC]
400,0.64,[CCVC]
400,0.45,[CCVCC]
500,0.71,[V]
500,0.69,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,0.76,[CVC]
500,0.79,[CCV]
500,0.59,[CVCC]
500,0.73,[CCVC]
500,0.47,[CCVCC]
600,0.73,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.86,[CVC]
600,0.75,[CCV]
600,0.74,[CVCC]
600,0.75,[CCVC]
600,0.51,[CCVCC]
700,0.84,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.9,[CVC]
700,0.84,[CCV]
700,0.74,[CVCC]
700,0.75,[CCVC]
700,0.56,[CCVCC]
800,0.86,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.94,[CVC]
800,0.82,[CCV]
800,0.83,[CVCC]
800,0.74,[CCVC]
800,0.64,[CCVCC]
900,0.81,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.96,[CVC]
900,0.74,[CCV]
900,0.83,[CVCC]
900,0.83,[CCVC]
900,0.67,[CCVCC]
1000,0.83,[V]
1000,0.864,[VC]
1000,1.0,[CV]
1000,0.844,[VCC]
1000,0.942,[CVC]
1000,0.81,[CCV]
1000,0.844,[CVCC]
1000,0.81,[CCVC]
1000,0.702,[CCVCC]
