iterations,accuracy,syllable
0,0.32,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.37,[CVC]
0,0.29,[CCV]
0,0.19,[CVCC]
0,0.28,[CCVC]
0,0.05,[CCVCC]
100,0.35,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.4,[CVC]
100,0.31,[CCV]
100,0.18,[CVCC]
100,0.3,[CCVC]
100,0.11,[CCVCC]
200,0.47,[V]
200,0.25,[VC]
200,1.0,[CV]
200,0.24,[VCC]
200,0.47,[CVC]
200,0.39,[CCV]
200,0.26,[CVCC]
200,0.39,[CCVC]
200,0.16,[CCVCC]
300,0.47,[V]
300,0.33,[VC]
300,1.0,[CV]
300,0.3,[VCC]
300,0.44,[CVC]
300,0.59,[CCV]
300,0.32,[CVCC]
300,0.5,[CCVC]
300,0.17,[CCVCC]
400,0.55,[V]
400,0.35,[VC]
400,1.0,[CV]
400,0.39,[VCC]
400,0.41,[CVC]
400,0.62,[CCV]
400,0.36,[CVCC]
400,0.54,[CCVC]
400,0.3,[CCVCC]
500,0.56,[V]
500,0.47,[VC]
500,1.0,[CV]
500,0.37,[VCC]
500,0.56,[CVC]
500,0.55,[CCV]
500,0.38,[CVCC]
500,0.57,[CCVC]
500,0.16,[CCVCC]
600,0.68,[V]
600,0.5,[VC]
600,1.0,[CV]
600,0.44,[VCC]
600,0.62,[CVC]
600,0.7,[CCV]
600,0.4,[CVCC]
600,0.67,[CCVC]
600,0.42,[CCVCC]
700,0.78,[V]
700,0.51,[VC]
700,1.0,[CV]
700,0.52,[VCC]
700,0.68,[CVC]
700,0.8,[CCV]
700,0.52,[CVCC]
700,0.66,[CCVC]
700,0.38,[CCVCC]
800,0.69,[V]
800,0.63,[VC]
800,1.0,[CV]
800,0.5,[VCC]
800,0.77,[CVC]
800,0.74,[CCV]
800,0.53,[CVCC]
800,0.73,[CCVC]
800,0.45,[CCVCC]
900,0.68,[V]
900,0.68,[VC]
900,1.0,[CV]
900,0.66,[VCC]
900,0.7,[CVC]
900,0.7,[CCV]
900,0.69,[CVCC]
900,0.72,[CCVC]
900,0.54,[CCVCC]
1000,0.784,[V]
1000,0.762,[VC]
1000,1.0,[CV]
1000,0.721,[VCC]
1000,0.881,[CVC]
1000,0.732,[CCV]
1000,0.773,[CVCC]
1000,0.727,[CCVC]
1000,0.612,[CCVCC]
