iterations,accuracy,syllable
0,0.38,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.34,[CVC]
0,0.39,[CCV]
0,0.22,[CVCC]
0,0.26,[CCVC]
0,0.12,[CCVCC]
100,0.46,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.37,[CVC]
100,0.35,[CCV]
100,0.35,[CVCC]
100,0.4,[CCVC]
100,0.24,[CCVCC]
200,0.63,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.75,[CVC]
200,0.46,[CCV]
200,0.56,[CVCC]
200,0.64,[CCVC]
200,0.49,[CCVCC]
300,0.78,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.85,[CVC]
300,0.57,[CCV]
300,0.64,[CVCC]
300,0.64,[CCVC]
300,0.47,[CCVCC]
400,0.85,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.84,[CVC]
400,0.63,[CCV]
400,0.76,[CVCC]
400,0.76,[CCVC]
400,0.52,[CCVCC]
500,0.84,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.88,[CVC]
500,0.72,[CCV]
500,0.79,[CVCC]
500,0.75,[CCVC]
500,0.62,[CCVCC]
600,0.87,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.9,[CVC]
600,0.79,[CCV]
600,0.84,[CVCC]
600,0.76,[CCVC]
600,0.71,[CCVCC]
700,0.89,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.9,[CVC]
700,0.8,[CCV]
700,0.86,[CVCC]
700,0.71,[CCVC]
700,0.67,[CCVCC]
800,0.89,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.93,[CVC]
800,0.77,[CCV]
800,0.92,[CVCC]
800,0.8,[CCVC]
800,0.77,[CCVCC]
900,0.86,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.91,[CVC]
900,0.77,[CCV]
900,0.91,[CVCC]
900,0.79,[CCVC]
900,0.68,[CCVCC]
1000,0.879,[V]
1000,0.893,[VC]
1000,1.0,[CV]
1000,0.901,[VCC]
1000,0.929,[CVC]
1000,0.779,[CCV]
1000,0.871,[CVCC]
1000,0.789,[CCVC]
1000,0.73,[CCVCC]
