iterations,accuracy,syllable
0,0.37,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.34,[CVC]
0,0.28,[CCV]
0,0.24,[CVCC]
0,0.26,[CCVC]
0,0.12,[CCVCC]
100,0.3,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.35,[CVC]
100,0.37,[CCV]
100,0.23,[CVCC]
100,0.29,[CCVC]
100,0.14,[CCVCC]
200,0.32,[V]
200,0.23,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.37,[CVC]
200,0.44,[CCV]
200,0.26,[CVCC]
200,0.31,[CCVC]
200,0.1,[CCVCC]
300,0.5,[V]
300,0.31,[VC]
300,1.0,[CV]
300,0.3,[VCC]
300,0.4,[CVC]
300,0.31,[CCV]
300,0.27,[CVCC]
300,0.3,[CCVC]
300,0.18,[CCVCC]
400,0.43,[V]
400,0.29,[VC]
400,1.0,[CV]
400,0.28,[VCC]
400,0.46,[CVC]
400,0.35,[CCV]
400,0.4,[CVCC]
400,0.29,[CCVC]
400,0.16,[CCVCC]
500,0.44,[V]
500,0.31,[VC]
500,1.0,[CV]
500,0.37,[VCC]
500,0.44,[CVC]
500,0.46,[CCV]
500,0.38,[CVCC]
500,0.45,[CCVC]
500,0.15,[CCVCC]
600,0.52,[V]
600,0.36,[VC]
600,1.0,[CV]
600,0.41,[VCC]
600,0.48,[CVC]
600,0.4,[CCV]
600,0.4,[CVCC]
600,0.45,[CCVC]
600,0.22,[CCVCC]
700,0.63,[V]
700,0.52,[VC]
700,1.0,[CV]
700,0.45,[VCC]
700,0.59,[CVC]
700,0.54,[CCV]
700,0.59,[CVCC]
700,0.54,[CCVC]
700,0.28,[CCVCC]
800,0.62,[V]
800,0.5,[VC]
800,1.0,[CV]
800,0.56,[VCC]
800,0.69,[CVC]
800,0.6,[CCV]
800,0.56,[CVCC]
800,0.51,[CCVC]
800,0.34,[CCVCC]
900,0.74,[V]
900,0.56,[VC]
900,1.0,[CV]
900,0.6,[VCC]
900,0.69,[CVC]
900,0.55,[CCV]
900,0.58,[CVCC]
900,0.53,[CCVC]
900,0.47,[CCVCC]
1000,0.723,[V]
1000,0.574,[VC]
1000,1.0,[CV]
1000,0.625,[VCC]
1000,0.657,[CVC]
1000,0.589,[CCV]
1000,0.606,[CVCC]
1000,0.58,[CCVC]
1000,0.4,[CCVCC]
