iterations,accuracy,syllable
0,0.34,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.39,[CVC]
0,0.4,[CCV]
0,0.16,[CVCC]
0,0.2,[CCVC]
0,0.06,[CCVCC]
100,0.33,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.36,[CVC]
100,0.27,[CCV]
100,0.18,[CVCC]
100,0.22,[CCVC]
100,0.12,[CCVCC]
200,0.36,[V]
200,0.33,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.48,[CVC]
200,0.41,[CCV]
200,0.38,[CVCC]
200,0.39,[CCVC]
200,0.22,[CCVCC]
300,0.53,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.56,[CVC]
300,0.49,[CCV]
300,0.43,[CVCC]
300,0.43,[CCVC]
300,0.29,[CCVCC]
400,0.6,[V]
400,0.5,[VC]
400,1.0,[CV]
400,0.45,[VCC]
400,0.72,[CVC]
400,0.49,[CCV]
400,0.6,[CVCC]
400,0.44,[CCVC]
400,0.26,[CCVCC]
500,0.64,[V]
500,0.53,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,0.75,[CVC]
500,0.54,[CCV]
500,0.67,[CVCC]
500,0.49,[CCVC]
500,0.45,[CCVCC]
600,0.73,[V]
600,0.66,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.76,[CVC]
600,0.74,[CCV]
600,0.59,[CVCC]
600,0.55,[CCVC]
600,0.45,[CCVCC]
700,0.71,[V]
700,0.72,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.86,[CVC]
700,0.69,[CCV]
700,0.74,[CVCC]
700,0.68,[CCVC]
700,0.52,[CCVCC]
800,0.69,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.86,[CVC]
800,0.77,[CCV]
800,0.75,[CVCC]
800,0.7,[CCVC]
800,0.54,[CCVCC]
900,0.81,[V]
900,0.77,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,0.87,[CVC]
900,0.85,[CCV]
900,0.77,[CVCC]
900,0.78,[CCVC]
900,0.67,[CCVCC]
1000,0.829,[V]
1000,0.802,[VC]
1000,1.0,[CV]
1000,0.799,[VCC]
1000,0.906,[CVC]
1000,0.827,[CCV]
1000,0.76,[CVCC]
1000,0.844,[CCVC]
1000,0.696,[CCVCC]
