iterations,accuracy,syllable
0,0.31,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.35,[CVC]
0,0.36,[CCV]
0,0.11,[CVCC]
0,0.14,[CCVC]
0,0.06,[CCVCC]
100,0.34,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.36,[CVC]
100,0.35,[CCV]
100,0.18,[CVCC]
100,0.14,[CCVC]
100,0.09,[CCVCC]
200,0.43,[V]
200,0.15,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.33,[CVC]
200,0.27,[CCV]
200,0.19,[CVCC]
200,0.19,[CCVC]
200,0.11,[CCVCC]
300,0.51,[V]
300,0.21,[VC]
300,1.0,[CV]
300,0.11,[VCC]
300,0.33,[CVC]
300,0.36,[CCV]
300,0.18,[CVCC]
300,0.17,[CCVC]
300,0.16,[CCVCC]
400,0.41,[V]
400,0.16,[VC]
400,1.0,[CV]
400,0.16,[VCC]
400,0.28,[CVC]
400,0.35,[CCV]
400,0.14,[CVCC]
400,0.15,[CCVC]
400,0.08,[CCVCC]
500,0.46,[V]
500,0.21,[VC]
500,1.0,[CV]
500,0.16,[VCC]
500,0.45,[CVC]
500,0.44,[CCV]
500,0.22,[CVCC]
500,0.19,[CCVC]
500,0.14,[CCVCC]
600,0.34,[V]
600,0.18,[VC]
600,1.0,[CV]
600,0.11,[VCC]
600,0.33,[CVC]
600,0.41,[CCV]
600,0.24,[CVCC]
600,0.25,[CCVC]
600,0.14,[CCVCC]
700,0.38,[V]
700,0.28,[VC]
700,1.0,[CV]
700,0.13,[VCC]
700,0.33,[CVC]
700,0.4,[CCV]
700,0.26,[CVCC]
700,0.16,[CCVC]
700,0.14,[CCVCC]
800,0.44,[V]
800,0.24,[VC]
800,1.0,[CV]
800,0.24,[VCC]
800,0.35,[CVC]
800,0.39,[CCV]
800,0.14,[CVCC]
800,0.28,[CCVC]
800,0.16,[CCVCC]
900,0.47,[V]
900,0.25,[VC]
900,1.0,[CV]
900,0.16,[VCC]
900,0.36,[CVC]
900,0.44,[CCV]
900,0.29,[CVCC]
900,0.25,[CCVC]
900,0.15,[CCVCC]
1000,0.505,[V]
1000,0.324,[VC]
1000,1.0,[CV]
1000,0.187,[VCC]
1000,0.443,[CVC]
1000,0.428,[CCV]
1000,0.286,[CVCC]
1000,0.268,[CCVC]
1000,0.16,[CCVCC]
