iterations,accuracy,syllable
0,0.37,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.4,[CVC]
0,0.27,[CCV]
0,0.26,[CVCC]
0,0.28,[CCVC]
0,0.14,[CCVCC]
100,0.48,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.64,[CVC]
100,0.58,[CCV]
100,0.29,[CVCC]
100,0.41,[CCVC]
100,0.16,[CCVCC]
200,0.53,[V]
200,0.42,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.59,[CVC]
200,0.47,[CCV]
200,0.38,[CVCC]
200,0.49,[CCVC]
200,0.26,[CCVCC]
300,0.52,[V]
300,0.49,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.66,[CVC]
300,0.55,[CCV]
300,0.53,[CVCC]
300,0.54,[CCVC]
300,0.34,[CCVCC]
400,0.62,[V]
400,0.53,[VC]
400,1.0,[CV]
400,0.35,[VCC]
400,0.67,[CVC]
400,0.61,[CCV]
400,0.53,[CVCC]
400,0.47,[CCVC]
400,0.33,[CCVCC]
500,0.73,[V]
500,0.59,[VC]
500,1.0,[CV]
500,0.51,[VCC]
500,0.9,[CVC]
500,0.68,[CCV]
500,0.62,[CVCC]
500,0.65,[CCVC]
500,0.36,[CCVCC]
600,0.72,[V]
600,0.62,[VC]
600,1.0,[CV]
600,0.45,[VCC]
600,0.79,[CVC]
600,0.63,[CCV]
600,0.55,[CVCC]
600,0.63,[CCVC]
600,0.51,[CCVCC]
700,0.68,[V]
700,0.7,[VC]
700,1.0,[CV]
700,0.67,[VCC]
700,0.78,[CVC]
700,0.69,[CCV]
700,0.71,[CVCC]
700,0.64,[CCVC]
700,0.4,[CCVCC]
800,0.78,[V]
800,0.61,[VC]
800,1.0,[CV]
800,0.64,[VCC]
800,0.72,[CVC]
800,0.7,[CCV]
800,0.64,[CVCC]
800,0.61,[CCVC]
800,0.5,[CCVCC]
900,0.81,[V]
900,0.68,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.81,[CVC]
900,0.82,[CCV]
900,0.68,[CVCC]
900,0.7,[CCVC]
900,0.61,[CCVCC]
1000,0.818,[V]
1000,0.786,[VC]
1000,1.0,[CV]
1000,0.803,[VCC]
1000,0.896,[CVC]
1000,0.81,[CCV]
1000,0.793,[CVCC]
1000,0.782,[CCVC]
1000,0.671,[CCVCC]
