iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.37,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.24,[CCVC]
0,0.05,[CCVCC]
100,0.37,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.09,[VCC]
100,0.36,[CVC]
100,0.35,[CCV]
100,0.23,[CVCC]
100,0.26,[CCVC]
100,0.18,[CCVCC]
200,0.48,[V]
200,0.32,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.44,[CVC]
200,0.42,[CCV]
200,0.3,[CVCC]
200,0.32,[CCVC]
200,0.19,[CCVCC]
300,0.43,[V]
300,0.44,[VC]
300,1.0,[CV]
300,0.26,[VCC]
300,0.42,[CVC]
300,0.55,[CCV]
300,0.21,[CVCC]
300,0.38,[CCVC]
300,0.14,[CCVCC]
400,0.55,[V]
400,0.35,[VC]
400,1.0,[CV]
400,0.39,[VCC]
400,0.5,[CVC]
400,0.5,[CCV]
400,0.37,[CVCC]
400,0.48,[CCVC]
400,0.31,[CCVCC]
500,0.64,[V]
500,0.45,[VC]
500,1.0,[CV]
500,0.49,[VCC]
500,0.74,[CVC]
500,0.57,[CCV]
500,0.48,[CVCC]
500,0.53,[CCVC]
500,0.33,[CCVCC]
600,0.57,[V]
600,0.56,[VC]
600,1.0,[CV]
600,0.44,[VCC]
600,0.66,[CVC]
600,0.72,[CCV]
600,0.52,[CVCC]
600,0.53,[CCVC]
600,0.43,[CCVCC]
700,0.72,[V]
700,0.6,[VC]
700,1.0,[CV]
700,0.59,[VCC]
700,0.79,[CVC]
700,0.64,[CCV]
700,0.59,[CVCC]
700,0.69,[CCVC]
700,0.43,[CCVCC]
800,0.79,[V]
800,0.64,[VC]
800,1.0,[CV]
800,0.66,[VCC]
800,0.86,[CVC]
800,0.71,[CCV]
800,0.72,[CVCC]
800,0.64,[CCVC]
800,0.49,[CCVCC]
900,0.8,[V]
900,0.8,[VC]
900,1.0,[CV]
900,0.71,[VCC]
900,0.83,[CVC]
900,0.67,[CCV]
900,0.7,[CVCC]
900,0.69,[CCVC]
900,0.62,[CCVCC]
1000,0.812,[V]
1000,0.739,[VC]
1000,1.0,[CV]
1000,0.734,[VCC]
1000,0.879,[CVC]
1000,0.722,[CCV]
1000,0.764,[CVCC]
1000,0.699,[CCVC]
1000,0.577,[CCVCC]
