iterations,accuracy,syllable
0,0.3,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.4,[CVC]
0,0.36,[CCV]
0,0.19,[CVCC]
0,0.32,[CCVC]
0,0.1,[CCVCC]
100,0.5,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.47,[CVC]
100,0.54,[CCV]
100,0.4,[CVCC]
100,0.4,[CCVC]
100,0.25,[CCVCC]
200,0.54,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.64,[CVC]
200,0.6,[CCV]
200,0.44,[CVCC]
200,0.54,[CCVC]
200,0.39,[CCVCC]
300,0.74,[V]
300,0.58,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.83,[CVC]
300,0.76,[CCV]
300,0.65,[CVCC]
300,0.67,[CCVC]
300,0.47,[CCVCC]
400,0.77,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.87,[CVC]
400,0.74,[CCV]
400,0.72,[CVCC]
400,0.68,[CCVC]
400,0.64,[CCVCC]
500,0.86,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.87,[CVC]
500,0.7,[CCV]
500,0.79,[CVCC]
500,0.77,[CCVC]
500,0.72,[CCVCC]
600,0.9,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.88,[CVC]
600,0.73,[CCV]
600,0.84,[CVCC]
600,0.81,[CCVC]
600,0.71,[CCVCC]
700,0.86,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.93,[CVC]
700,0.83,[CCV]
700,0.88,[CVCC]
700,0.89,[CCVC]
700,0.78,[CCVCC]
800,0.9,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.93,[CVC]
800,0.83,[CCV]
800,0.85,[CVCC]
800,0.86,[CCVC]
800,0.77,[CCVCC]
900,0.9,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.92,[CVC]
900,0.88,[CCV]
900,0.91,[CVCC]
900,0.87,[CCVC]
900,0.8,[CCVCC]
1000,0.921,[V]
1000,0.915,[VC]
1000,1.0,[CV]
1000,0.931,[VCC]
1000,0.955,[CVC]
1000,0.872,[CCV]
1000,0.903,[CVCC]
1000,0.828,[CCVC]
1000,0.811,[CCVCC]
