iterations,accuracy,syllable
0,0.31,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.35,[CVC]
0,0.36,[CCV]
0,0.16,[CVCC]
0,0.18,[CCVC]
0,0.1,[CCVCC]
100,0.54,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.66,[CVC]
100,0.49,[CCV]
100,0.32,[CVCC]
100,0.3,[CCVC]
100,0.21,[CCVCC]
200,0.59,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.75,[CVC]
200,0.56,[CCV]
200,0.52,[CVCC]
200,0.49,[CCVC]
200,0.29,[CCVCC]
300,0.69,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.71,[CVC]
300,0.58,[CCV]
300,0.57,[CVCC]
300,0.47,[CCVC]
300,0.41,[CCVCC]
400,0.78,[V]
400,0.63,[VC]
400,1.0,[CV]
400,0.49,[VCC]
400,0.88,[CVC]
400,0.68,[CCV]
400,0.69,[CVCC]
400,0.66,[CCVC]
400,0.6,[CCVCC]
500,0.83,[V]
500,0.74,[VC]
500,1.0,[CV]
500,0.68,[VCC]
500,0.93,[CVC]
500,0.74,[CCV]
500,0.78,[CVCC]
500,0.74,[CCVC]
500,0.6,[CCVCC]
600,0.82,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.88,[CVC]
600,0.79,[CCV]
600,0.83,[CVCC]
600,0.68,[CCVC]
600,0.7,[CCVCC]
700,0.85,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.94,[CVC]
700,0.78,[CCV]
700,0.84,[CVCC]
700,0.76,[CCVC]
700,0.74,[CCVCC]
800,0.9,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.96,[CVC]
800,0.86,[CCV]
800,0.92,[CVCC]
800,0.83,[CCVC]
800,0.81,[CCVCC]
900,0.96,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.98,[CVC]
900,0.87,[CCV]
900,0.94,[CVCC]
900,0.86,[CCVC]
900,0.79,[CCVCC]
1000,0.946,[V]
1000,0.903,[VC]
1000,1.0,[CV]
1000,0.895,[VCC]
1000,0.957,[CVC]
1000,0.852,[CCV]
1000,0.929,[CVCC]
1000,0.838,[CCVC]
1000,0.801,[CCVCC]
