iterations,accuracy,syllable
0,0.35,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.35,[CVC]
0,0.28,[CCV]
0,0.21,[CVCC]
0,0.21,[CCVC]
0,0.07,[CCVCC]
100,0.25,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.4,[CVC]
100,0.32,[CCV]
100,0.32,[CVCC]
100,0.35,[CCVC]
100,0.18,[CCVCC]
200,0.41,[V]
200,0.27,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.6,[CVC]
200,0.41,[CCV]
200,0.29,[CVCC]
200,0.36,[CCVC]
200,0.2,[CCVCC]
300,0.4,[V]
300,0.35,[VC]
300,1.0,[CV]
300,0.32,[VCC]
300,0.5,[CVC]
300,0.58,[CCV]
300,0.34,[CVCC]
300,0.41,[CCVC]
300,0.18,[CCVCC]
400,0.48,[V]
400,0.42,[VC]
400,1.0,[CV]
400,0.35,[VCC]
400,0.57,[CVC]
400,0.63,[CCV]
400,0.35,[CVCC]
400,0.48,[CCVC]
400,0.21,[CCVCC]
500,0.62,[V]
500,0.49,[VC]
500,1.0,[CV]
500,0.44,[VCC]
500,0.75,[CVC]
500,0.66,[CCV]
500,0.43,[CVCC]
500,0.56,[CCVC]
500,0.32,[CCVCC]
600,0.53,[V]
600,0.46,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.64,[CVC]
600,0.61,[CCV]
600,0.53,[CVCC]
600,0.51,[CCVC]
600,0.29,[CCVCC]
700,0.65,[V]
700,0.52,[VC]
700,1.0,[CV]
700,0.61,[VCC]
700,0.76,[CVC]
700,0.7,[CCV]
700,0.67,[CVCC]
700,0.66,[CCVC]
700,0.44,[CCVCC]
800,0.74,[V]
800,0.63,[VC]
800,1.0,[CV]
800,0.68,[VCC]
800,0.82,[CVC]
800,0.73,[CCV]
800,0.56,[CVCC]
800,0.73,[CCVC]
800,0.51,[CCVCC]
900,0.68,[V]
900,0.74,[VC]
900,1.0,[CV]
900,0.64,[VCC]
900,0.75,[CVC]
900,0.8,[CCV]
900,0.58,[CVCC]
900,0.75,[CCVC]
900,0.46,[CCVCC]
1000,0.795,[V]
1000,0.752,[VC]
1000,1.0,[CV]
1000,0.726,[VCC]
1000,0.845,[CVC]
1000,0.768,[CCV]
1000,0.73,[CVCC]
1000,0.743,[CCVC]
1000,0.59,[CCVCC]
