iterations,accuracy,syllable
0,0.38,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.31,[CVC]
0,0.33,[CCV]
0,0.18,[CVCC]
0,0.24,[CCVC]
0,0.13,[CCVCC]
100,0.38,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.33,[CVC]
100,0.32,[CCV]
100,0.24,[CVCC]
100,0.25,[CCVC]
100,0.1,[CCVCC]
200,0.36,[V]
200,0.19,[VC]
200,1.0,[CV]
200,0.23,[VCC]
200,0.3,[CVC]
200,0.41,[CCV]
200,0.23,[CVCC]
200,0.34,[CCVC]
200,0.11,[CCVCC]
300,0.53,[V]
300,0.36,[VC]
300,1.0,[CV]
300,0.26,[VCC]
300,0.59,[CVC]
300,0.52,[CCV]
300,0.4,[CVCC]
300,0.36,[CCVC]
300,0.2,[CCVCC]
400,0.53,[V]
400,0.37,[VC]
400,1.0,[CV]
400,0.4,[VCC]
400,0.44,[CVC]
400,0.54,[CCV]
400,0.34,[CVCC]
400,0.52,[CCVC]
400,0.27,[CCVCC]
500,0.45,[V]
500,0.34,[VC]
500,1.0,[CV]
500,0.37,[VCC]
500,0.54,[CVC]
500,0.57,[CCV]
500,0.37,[CVCC]
500,0.45,[CCVC]
500,0.18,[CCVCC]
600,0.77,[V]
600,0.57,[VC]
600,1.0,[CV]
600,0.54,[VCC]
600,0.71,[CVC]
600,0.68,[CCV]
600,0.52,[CVCC]
600,0.58,[CCVC]
600,0.44,[CCVCC]
700,0.71,[V]
700,0.61,[VC]
700,1.0,[CV]
700,0.57,[VCC]
700,0.85,[CVC]
700,0.66,[CCV]
700,0.58,[CVCC]
700,0.61,[CCVC]
700,0.44,[CCVCC]
800,0.69,[V]
800,0.75,[VC]
800,1.0,[CV]
800,0.58,[VCC]
800,0.84,[CVC]
800,0.67,[CCV]
800,0.73,[CVCC]
800,0.68,[CCVC]
800,0.54,[CCVCC]
900,0.85,[V]
900,0.71,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.91,[CVC]
900,0.79,[CCV]
900,0.65,[CVCC]
900,0.75,[CCVC]
900,0.56,[CCVCC]
1000,0.831,[V]
1000,0.73,[VC]
1000,1.0,[CV]
1000,0.689,[VCC]
1000,0.821,[CVC]
1000,0.772,[CCV]
1000,0.66,[CVCC]
1000,0.715,[CCVC]
1000,0.549,[CCVCC]
