iterations,accuracy,syllable
0,0.3,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.3,[CVC]
0,0.34,[CCV]
0,0.27,[CVCC]
0,0.23,[CCVC]
0,0.1,[CCVCC]
100,0.29,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.45,[CVC]
100,0.43,[CCV]
100,0.27,[CVCC]
100,0.35,[CCVC]
100,0.17,[CCVCC]
200,0.47,[V]
200,0.33,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.49,[CVC]
200,0.41,[CCV]
200,0.36,[CVCC]
200,0.35,[CCVC]
200,0.26,[CCVCC]
300,0.49,[V]
300,0.36,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.5,[CVC]
300,0.44,[CCV]
300,0.35,[CVCC]
300,0.55,[CCVC]
300,0.19,[CCVCC]
400,0.65,[V]
400,0.52,[VC]
400,1.0,[CV]
400,0.51,[VCC]
400,0.53,[CVC]
400,0.68,[CCV]
400,0.32,[CVCC]
400,0.56,[CCVC]
400,0.31,[CCVCC]
500,0.57,[V]
500,0.51,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,0.66,[CVC]
500,0.56,[CCV]
500,0.37,[CVCC]
500,0.57,[CCVC]
500,0.3,[CCVCC]
600,0.71,[V]
600,0.56,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.68,[CVC]
600,0.63,[CCV]
600,0.45,[CVCC]
600,0.63,[CCVC]
600,0.37,[CCVCC]
700,0.76,[V]
700,0.76,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.76,[CVC]
700,0.75,[CCV]
700,0.66,[CVCC]
700,0.7,[CCVC]
700,0.53,[CCVCC]
800,0.82,[V]
800,0.74,[VC]
800,1.0,[CV]
800,0.72,[VCC]
800,0.81,[CVC]
800,0.75,[CCV]
800,0.65,[CVCC]
800,0.84,[CCVC]
800,0.55,[CCVCC]
900,0.86,[V]
900,0.72,[VC]
900,1.0,[CV]
900,0.7,[VCC]
900,0.85,[CVC]
900,0.77,[CCV]
900,0.81,[CVCC]
900,0.79,[CCVC]
900,0.6,[CCVCC]
1000,0.867,[V]
1000,0.824,[VC]
1000,1.0,[CV]
1000,0.821,[VCC]
1000,0.883,[CVC]
1000,0.811,[CCV]
1000,0.765,[CVCC]
1000,0.783,[CCVC]
1000,0.617,[CCVCC]
