iterations,accuracy,syllable
0,0.26,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.35,[CVC]
0,0.34,[CCV]
0,0.21,[CVCC]
0,0.31,[CCVC]
0,0.08,[CCVCC]
100,0.46,[V]
100,0.16,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.32,[CVC]
100,0.3,[CCV]
100,0.15,[CVCC]
100,0.26,[CCVC]
100,0.13,[CCVCC]
200,0.42,[V]
200,0.28,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.35,[CVC]
200,0.44,[CCV]
200,0.21,[CVCC]
200,0.31,[CCVC]
200,0.17,[CCVCC]
300,0.5,[V]
300,0.39,[VC]
300,1.0,[CV]
300,0.2,[VCC]
300,0.38,[CVC]
300,0.4,[CCV]
300,0.32,[CVCC]
300,0.42,[CCVC]
300,0.21,[CCVCC]
400,0.6,[V]
400,0.39,[VC]
400,1.0,[CV]
400,0.43,[VCC]
400,0.49,[CVC]
400,0.64,[CCV]
400,0.35,[CVCC]
400,0.58,[CCVC]
400,0.26,[CCVCC]
500,0.72,[V]
500,0.59,[VC]
500,1.0,[CV]
500,0.48,[VCC]
500,0.69,[CVC]
500,0.69,[CCV]
500,0.56,[CVCC]
500,0.71,[CCVC]
500,0.44,[CCVCC]
600,0.65,[V]
600,0.55,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.72,[CVC]
600,0.71,[CCV]
600,0.54,[CVCC]
600,0.71,[CCVC]
600,0.42,[CCVCC]
700,0.73,[V]
700,0.67,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.8,[CVC]
700,0.71,[CCV]
700,0.68,[CVCC]
700,0.68,[CCVC]
700,0.52,[CCVCC]
800,0.76,[V]
800,0.73,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,0.81,[CVC]
800,0.7,[CCV]
800,0.67,[CVCC]
800,0.74,[CCVC]
800,0.53,[CCVCC]
900,0.77,[V]
900,0.8,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.85,[CVC]
900,0.8,[CCV]
900,0.82,[CVCC]
900,0.71,[CCVC]
900,0.57,[CCVCC]
1000,0.832,[V]
1000,0.818,[VC]
1000,1.0,[CV]
1000,0.799,[VCC]
1000,0.878,[CVC]
1000,0.79,[CCV]
1000,0.772,[CVCC]
1000,0.78,[CCVC]
1000,0.636,[CCVCC]
