iterations,accuracy,syllable
0,0.3,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.27,[CVC]
0,0.32,[CCV]
0,0.13,[CVCC]
0,0.15,[CCVC]
0,0.1,[CCVCC]
100,0.38,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.25,[CVC]
100,0.35,[CCV]
100,0.22,[CVCC]
100,0.22,[CCVC]
100,0.19,[CCVCC]
200,0.47,[V]
200,0.27,[VC]
200,1.0,[CV]
200,0.17,[VCC]
200,0.4,[CVC]
200,0.35,[CCV]
200,0.28,[CVCC]
200,0.21,[CCVC]
200,0.17,[CCVCC]
300,0.47,[V]
300,0.25,[VC]
300,1.0,[CV]
300,0.14,[VCC]
300,0.49,[CVC]
300,0.32,[CCV]
300,0.26,[CVCC]
300,0.21,[CCVC]
300,0.16,[CCVCC]
400,0.44,[V]
400,0.19,[VC]
400,1.0,[CV]
400,0.13,[VCC]
400,0.42,[CVC]
400,0.34,[CCV]
400,0.28,[CVCC]
400,0.19,[CCVC]
400,0.18,[CCVCC]
500,0.33,[V]
500,0.29,[VC]
500,1.0,[CV]
500,0.18,[VCC]
500,0.5,[CVC]
500,0.38,[CCV]
500,0.21,[CVCC]
500,0.27,[CCVC]
500,0.14,[CCVCC]
600,0.38,[V]
600,0.27,[VC]
600,1.0,[CV]
600,0.22,[VCC]
600,0.52,[CVC]
600,0.41,[CCV]
600,0.44,[CVCC]
600,0.42,[CCVC]
600,0.26,[CCVCC]
700,0.6,[V]
700,0.34,[VC]
700,1.0,[CV]
700,0.33,[VCC]
700,0.65,[CVC]
700,0.67,[CCV]
700,0.38,[CVCC]
700,0.43,[CCVC]
700,0.32,[CCVCC]
800,0.59,[V]
800,0.48,[VC]
800,1.0,[CV]
800,0.45,[VCC]
800,0.82,[CVC]
800,0.72,[CCV]
800,0.52,[CVCC]
800,0.56,[CCVC]
800,0.49,[CCVCC]
900,0.62,[V]
900,0.47,[VC]
900,1.0,[CV]
900,0.38,[VCC]
900,0.69,[CVC]
900,0.78,[CCV]
900,0.57,[CVCC]
900,0.63,[CCVC]
900,0.46,[CCVCC]
1000,0.599,[V]
1000,0.517,[VC]
1000,1.0,[CV]
1000,0.408,[VCC]
1000,0.771,[CVC]
1000,0.735,[CCV]
1000,0.611,[CVCC]
1000,0.635,[CCVC]
1000,0.521,[CCVCC]
