iterations,accuracy,syllable
0,0.35,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.37,[CVC]
0,0.31,[CCV]
0,0.18,[CVCC]
0,0.13,[CCVC]
0,0.11,[CCVCC]
100,0.4,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.33,[CVC]
100,0.35,[CCV]
100,0.19,[CVCC]
100,0.22,[CCVC]
100,0.14,[CCVCC]
200,0.22,[V]
200,0.13,[VC]
200,1.0,[CV]
200,0.05,[VCC]
200,0.37,[CVC]
200,0.43,[CCV]
200,0.2,[CVCC]
200,0.23,[CCVC]
200,0.11,[CCVCC]
300,0.39,[V]
300,0.19,[VC]
300,1.0,[CV]
300,0.21,[VCC]
300,0.39,[CVC]
300,0.37,[CCV]
300,0.33,[CVCC]
300,0.26,[CCVC]
300,0.13,[CCVCC]
400,0.35,[V]
400,0.21,[VC]
400,1.0,[CV]
400,0.18,[VCC]
400,0.43,[CVC]
400,0.33,[CCV]
400,0.26,[CVCC]
400,0.25,[CCVC]
400,0.15,[CCVCC]
500,0.38,[V]
500,0.26,[VC]
500,1.0,[CV]
500,0.16,[VCC]
500,0.53,[CVC]
500,0.49,[CCV]
500,0.31,[CVCC]
500,0.27,[CCVC]
500,0.16,[CCVCC]
600,0.32,[V]
600,0.22,[VC]
600,1.0,[CV]
600,0.21,[VCC]
600,0.53,[CVC]
600,0.61,[CCV]
600,0.24,[CVCC]
600,0.15,[CCVC]
600,0.17,[CCVCC]
700,0.51,[V]
700,0.4,[VC]
700,1.0,[CV]
700,0.23,[VCC]
700,0.5,[CVC]
700,0.64,[CCV]
700,0.35,[CVCC]
700,0.3,[CCVC]
700,0.23,[CCVCC]
800,0.54,[V]
800,0.51,[VC]
800,1.0,[CV]
800,0.3,[VCC]
800,0.55,[CVC]
800,0.59,[CCV]
800,0.36,[CVCC]
800,0.43,[CCVC]
800,0.22,[CCVCC]
900,0.55,[V]
900,0.34,[VC]
900,1.0,[CV]
900,0.26,[VCC]
900,0.54,[CVC]
900,0.58,[CCV]
900,0.28,[CVCC]
900,0.4,[CCVC]
900,0.25,[CCVCC]
1000,0.595,[V]
1000,0.424,[VC]
1000,1.0,[CV]
1000,0.304,[VCC]
1000,0.577,[CVC]
1000,0.617,[CCV]
1000,0.38,[CVCC]
1000,0.436,[CCVC]
1000,0.279,[CCVCC]
