iterations,accuracy,syllable
0,0.38,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.41,[CVC]
0,0.29,[CCV]
0,0.16,[CVCC]
0,0.19,[CCVC]
0,0.04,[CCVCC]
100,0.46,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.49,[CVC]
100,0.58,[CCV]
100,0.3,[CVCC]
100,0.22,[CCVC]
100,0.22,[CCVCC]
200,0.67,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.8,[CVC]
200,0.53,[CCV]
200,0.51,[CVCC]
200,0.6,[CCVC]
200,0.35,[CCVCC]
300,0.77,[V]
300,0.58,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.79,[CVC]
300,0.69,[CCV]
300,0.61,[CVCC]
300,0.56,[CCVC]
300,0.44,[CCVCC]
400,0.83,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.63,[VCC]
400,0.87,[CVC]
400,0.7,[CCV]
400,0.56,[CVCC]
400,0.61,[CCVC]
400,0.5,[CCVCC]
500,0.85,[V]
500,0.71,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.85,[CVC]
500,0.74,[CCV]
500,0.74,[CVCC]
500,0.76,[CCVC]
500,0.63,[CCVCC]
600,0.9,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.95,[CVC]
600,0.91,[CCV]
600,0.84,[CVCC]
600,0.76,[CCVC]
600,0.72,[CCVCC]
700,0.89,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.94,[CVC]
700,0.89,[CCV]
700,0.82,[CVCC]
700,0.86,[CCVC]
700,0.7,[CCVCC]
800,0.93,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.93,[CVC]
800,0.83,[CCV]
800,0.78,[CVCC]
800,0.86,[CCVC]
800,0.81,[CCVCC]
900,0.97,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.92,[CVC]
900,0.89,[CCV]
900,0.89,[CVCC]
900,0.84,[CCVC]
900,0.8,[CCVCC]
1000,0.944,[V]
1000,0.909,[VC]
1000,1.0,[CV]
1000,0.874,[VCC]
1000,0.965,[CVC]
1000,0.938,[CCV]
1000,0.901,[CVCC]
1000,0.896,[CCVC]
1000,0.872,[CCVCC]
