iterations,accuracy,syllable
0,0.28,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.22,[CVC]
0,0.34,[CCV]
0,0.2,[CVCC]
0,0.3,[CCVC]
0,0.12,[CCVCC]
100,0.46,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.52,[CVC]
100,0.39,[CCV]
100,0.4,[CVCC]
100,0.33,[CCVC]
100,0.17,[CCVCC]
200,0.47,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.48,[CVC]
200,0.39,[CCV]
200,0.4,[CVCC]
200,0.44,[CCVC]
200,0.25,[CCVCC]
300,0.52,[V]
300,0.34,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.42,[CVC]
300,0.38,[CCV]
300,0.36,[CVCC]
300,0.36,[CCVC]
300,0.22,[CCVCC]
400,0.44,[V]
400,0.29,[VC]
400,1.0,[CV]
400,0.41,[VCC]
400,0.6,[CVC]
400,0.5,[CCV]
400,0.5,[CVCC]
400,0.34,[CCVC]
400,0.39,[CCVCC]
500,0.7,[V]
500,0.5,[VC]
500,1.0,[CV]
500,0.5,[VCC]
500,0.55,[CVC]
500,0.5,[CCV]
500,0.58,[CVCC]
500,0.43,[CCVC]
500,0.32,[CCVCC]
600,0.68,[V]
600,0.57,[VC]
600,1.0,[CV]
600,0.62,[VCC]
600,0.77,[CVC]
600,0.48,[CCV]
600,0.67,[CVCC]
600,0.53,[CCVC]
600,0.37,[CCVCC]
700,0.81,[V]
700,0.72,[VC]
700,1.0,[CV]
700,0.73,[VCC]
700,0.82,[CVC]
700,0.64,[CCV]
700,0.73,[CVCC]
700,0.63,[CCVC]
700,0.52,[CCVCC]
800,0.78,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.89,[CVC]
800,0.66,[CCV]
800,0.82,[CVCC]
800,0.69,[CCVC]
800,0.63,[CCVCC]
900,0.87,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,0.89,[CVC]
900,0.78,[CCV]
900,0.78,[CVCC]
900,0.78,[CCVC]
900,0.76,[CCVCC]
1000,0.834,[V]
1000,0.784,[VC]
1000,1.0,[CV]
1000,0.793,[VCC]
1000,0.854,[CVC]
1000,0.79,[CCV]
1000,0.802,[CVCC]
1000,0.768,[CCVC]
1000,0.666,[CCVCC]
