iterations,accuracy,syllable
0,0.33,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.34,[CVC]
0,0.31,[CCV]
0,0.16,[CVCC]
0,0.26,[CCVC]
0,0.11,[CCVCC]
100,0.43,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.43,[CVC]
100,0.37,[CCV]
100,0.3,[CVCC]
100,0.33,[CCVC]
100,0.13,[CCVCC]
200,0.61,[V]
200,0.34,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.57,[CVC]
200,0.45,[CCV]
200,0.31,[CVCC]
200,0.47,[CCVC]
200,0.29,[CCVCC]
300,0.56,[V]
300,0.47,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.61,[CVC]
300,0.63,[CCV]
300,0.53,[CVCC]
300,0.6,[CCVC]
300,0.31,[CCVCC]
400,0.69,[V]
400,0.55,[VC]
400,1.0,[CV]
400,0.49,[VCC]
400,0.75,[CVC]
400,0.51,[CCV]
400,0.52,[CVCC]
400,0.52,[CCVC]
400,0.35,[CCVCC]
500,0.74,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,0.8,[CVC]
500,0.69,[CCV]
500,0.64,[CVCC]
500,0.78,[CCVC]
500,0.55,[CCVCC]
600,0.78,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.89,[CVC]
600,0.66,[CCV]
600,0.69,[CVCC]
600,0.76,[CCVC]
600,0.63,[CCVCC]
700,0.83,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.91,[CVC]
700,0.83,[CCV]
700,0.8,[CVCC]
700,0.84,[CCVC]
700,0.68,[CCVCC]
800,0.89,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.94,[CVC]
800,0.76,[CCV]
800,0.94,[CVCC]
800,0.87,[CCVC]
800,0.75,[CCVCC]
900,0.85,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.91,[CVC]
900,0.85,[CCV]
900,0.9,[CVCC]
900,0.82,[CCVC]
900,0.68,[CCVCC]
1000,0.902,[V]
1000,0.879,[VC]
1000,1.0,[CV]
1000,0.857,[VCC]
1000,0.933,[CVC]
1000,0.839,[CCV]
1000,0.871,[CVCC]
1000,0.831,[CCVC]
1000,0.769,[CCVCC]
