iterations,accuracy,syllable
0,0.44,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.39,[CVC]
0,0.29,[CCV]
0,0.22,[CVCC]
0,0.18,[CCVC]
0,0.09,[CCVCC]
100,0.41,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.48,[CVC]
100,0.41,[CCV]
100,0.38,[CVCC]
100,0.32,[CCVC]
100,0.22,[CCVCC]
200,0.52,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.45,[CVC]
200,0.49,[CCV]
200,0.34,[CVCC]
200,0.4,[CCVC]
200,0.2,[CCVCC]
300,0.61,[V]
300,0.51,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.45,[CVC]
300,0.5,[CCV]
300,0.41,[CVCC]
300,0.49,[CCVC]
300,0.29,[CCVCC]
400,0.63,[V]
400,0.62,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.69,[CVC]
400,0.55,[CCV]
400,0.55,[CVCC]
400,0.57,[CCVC]
400,0.34,[CCVCC]
500,0.72,[V]
500,0.64,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.84,[CVC]
500,0.68,[CCV]
500,0.74,[CVCC]
500,0.6,[CCVC]
500,0.56,[CCVCC]
600,0.71,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.86,[CVC]
600,0.7,[CCV]
600,0.72,[CVCC]
600,0.69,[CCVC]
600,0.59,[CCVCC]
700,0.8,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.81,[CVC]
700,0.75,[CCV]
700,0.78,[CVCC]
700,0.78,[CCVC]
700,0.57,[CCVCC]
800,0.81,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.83,[CVC]
800,0.76,[CCV]
800,0.83,[CVCC]
800,0.73,[CCVC]
800,0.64,[CCVCC]
900,0.86,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.94,[CVC]
900,0.82,[CCV]
900,0.89,[CVCC]
900,0.8,[CCVC]
900,0.7,[CCVCC]
1000,0.883,[V]
1000,0.869,[VC]
1000,1.0,[CV]
1000,0.866,[VCC]
1000,0.921,[CVC]
1000,0.828,[CCV]
1000,0.838,[CVCC]
1000,0.819,[CCVC]
1000,0.732,[CCVCC]
