iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.23,[CVCC]
0,0.31,[CCVC]
0,0.12,[CCVCC]
100,0.5,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.36,[CVC]
100,0.41,[CCV]
100,0.31,[CVCC]
100,0.29,[CCVC]
100,0.11,[CCVCC]
200,0.4,[V]
200,0.29,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.48,[CVC]
200,0.41,[CCV]
200,0.28,[CVCC]
200,0.38,[CCVC]
200,0.15,[CCVCC]
300,0.42,[V]
300,0.4,[VC]
300,1.0,[CV]
300,0.4,[VCC]
300,0.48,[CVC]
300,0.53,[CCV]
300,0.31,[CVCC]
300,0.33,[CCVC]
300,0.22,[CCVCC]
400,0.6,[V]
400,0.44,[VC]
400,1.0,[CV]
400,0.45,[VCC]
400,0.64,[CVC]
400,0.45,[CCV]
400,0.37,[CVCC]
400,0.43,[CCVC]
400,0.26,[CCVCC]
500,0.5,[V]
500,0.44,[VC]
500,1.0,[CV]
500,0.37,[VCC]
500,0.63,[CVC]
500,0.52,[CCV]
500,0.47,[CVCC]
500,0.43,[CCVC]
500,0.37,[CCVCC]
600,0.58,[V]
600,0.56,[VC]
600,1.0,[CV]
600,0.42,[VCC]
600,0.56,[CVC]
600,0.55,[CCV]
600,0.47,[CVCC]
600,0.45,[CCVC]
600,0.23,[CCVCC]
700,0.72,[V]
700,0.63,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.76,[CVC]
700,0.6,[CCV]
700,0.63,[CVCC]
700,0.6,[CCVC]
700,0.47,[CCVCC]
800,0.74,[V]
800,0.66,[VC]
800,1.0,[CV]
800,0.65,[VCC]
800,0.84,[CVC]
800,0.56,[CCV]
800,0.65,[CVCC]
800,0.66,[CCVC]
800,0.53,[CCVCC]
900,0.8,[V]
900,0.77,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.83,[CVC]
900,0.63,[CCV]
900,0.69,[CVCC]
900,0.68,[CCVC]
900,0.51,[CCVCC]
1000,0.788,[V]
1000,0.768,[VC]
1000,1.0,[CV]
1000,0.738,[VCC]
1000,0.873,[CVC]
1000,0.754,[CCV]
1000,0.749,[CVCC]
1000,0.7,[CCVC]
1000,0.568,[CCVCC]
