iterations,accuracy,syllable
0,0.22,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.31,[CVC]
0,0.43,[CCV]
0,0.21,[CVCC]
0,0.24,[CCVC]
0,0.11,[CCVCC]
100,0.47,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.57,[CVC]
100,0.43,[CCV]
100,0.35,[CVCC]
100,0.29,[CCVC]
100,0.28,[CCVCC]
200,0.65,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.8,[CVC]
200,0.56,[CCV]
200,0.56,[CVCC]
200,0.43,[CCVC]
200,0.44,[CCVCC]
300,0.6,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.79,[CVC]
300,0.64,[CCV]
300,0.56,[CVCC]
300,0.53,[CCVC]
300,0.42,[CCVCC]
400,0.79,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.91,[CVC]
400,0.65,[CCV]
400,0.77,[CVCC]
400,0.65,[CCVC]
400,0.56,[CCVCC]
500,0.82,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.68,[VCC]
500,0.85,[CVC]
500,0.82,[CCV]
500,0.71,[CVCC]
500,0.66,[CCVC]
500,0.68,[CCVCC]
600,0.86,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.89,[CVC]
600,0.72,[CCV]
600,0.79,[CVCC]
600,0.67,[CCVC]
600,0.7,[CCVCC]
700,0.79,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.93,[CVC]
700,0.86,[CCV]
700,0.8,[CVCC]
700,0.75,[CCVC]
700,0.78,[CCVCC]
800,0.87,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.89,[CVC]
800,0.79,[CCV]
800,0.82,[CVCC]
800,0.76,[CCVC]
800,0.71,[CCVCC]
900,0.86,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.97,[CVC]
900,0.87,[CCV]
900,0.88,[CVCC]
900,0.77,[CCVC]
900,0.74,[CCVCC]
1000,0.884,[V]
1000,0.849,[VC]
1000,1.0,[CV]
1000,0.788,[VCC]
1000,0.957,[CVC]
1000,0.843,[CCV]
1000,0.879,[CVCC]
1000,0.818,[CCVC]
1000,0.733,[CCVCC]
