iterations,accuracy,syllable
0,0.32,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.32,[CVC]
0,0.35,[CCV]
0,0.18,[CVCC]
0,0.19,[CCVC]
0,0.08,[CCVCC]
100,0.5,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.5,[CVC]
100,0.5,[CCV]
100,0.27,[CVCC]
100,0.25,[CCVC]
100,0.17,[CCVCC]
200,0.48,[V]
200,0.33,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.58,[CVC]
200,0.43,[CCV]
200,0.28,[CVCC]
200,0.3,[CCVC]
200,0.27,[CCVCC]
300,0.47,[V]
300,0.46,[VC]
300,1.0,[CV]
300,0.36,[VCC]
300,0.7,[CVC]
300,0.57,[CCV]
300,0.47,[CVCC]
300,0.41,[CCVC]
300,0.36,[CCVCC]
400,0.58,[V]
400,0.51,[VC]
400,1.0,[CV]
400,0.33,[VCC]
400,0.8,[CVC]
400,0.64,[CCV]
400,0.57,[CVCC]
400,0.58,[CCVC]
400,0.39,[CCVCC]
500,0.61,[V]
500,0.5,[VC]
500,1.0,[CV]
500,0.48,[VCC]
500,0.74,[CVC]
500,0.64,[CCV]
500,0.6,[CVCC]
500,0.67,[CCVC]
500,0.54,[CCVCC]
600,0.8,[V]
600,0.66,[VC]
600,1.0,[CV]
600,0.55,[VCC]
600,0.86,[CVC]
600,0.76,[CCV]
600,0.8,[CVCC]
600,0.63,[CCVC]
600,0.63,[CCVCC]
700,0.75,[V]
700,0.71,[VC]
700,1.0,[CV]
700,0.64,[VCC]
700,0.88,[CVC]
700,0.79,[CCV]
700,0.82,[CVCC]
700,0.61,[CCVC]
700,0.6,[CCVCC]
800,0.8,[V]
800,0.75,[VC]
800,1.0,[CV]
800,0.65,[VCC]
800,0.89,[CVC]
800,0.73,[CCV]
800,0.75,[CVCC]
800,0.68,[CCVC]
800,0.61,[CCVCC]
900,0.86,[V]
900,0.74,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.92,[CVC]
900,0.79,[CCV]
900,0.77,[CVCC]
900,0.68,[CCVC]
900,0.74,[CCVCC]
1000,0.886,[V]
1000,0.838,[VC]
1000,1.0,[CV]
1000,0.748,[VCC]
1000,0.946,[CVC]
1000,0.84,[CCV]
1000,0.878,[CVCC]
1000,0.826,[CCVC]
1000,0.797,[CCVCC]
