iterations,accuracy,syllable
0,0.26,[V]
0,0.28,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.36,[CVC]
0,0.35,[CCV]
0,0.22,[CVCC]
0,0.27,[CCVC]
0,0.11,[CCVCC]
100,0.4,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.4,[CVC]
100,0.46,[CCV]
100,0.2,[CVCC]
100,0.32,[CCVC]
100,0.22,[CCVCC]
200,0.55,[V]
200,0.29,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.49,[CVC]
200,0.55,[CCV]
200,0.28,[CVCC]
200,0.48,[CCVC]
200,0.27,[CCVCC]
300,0.65,[V]
300,0.35,[VC]
300,1.0,[CV]
300,0.39,[VCC]
300,0.56,[CVC]
300,0.59,[CCV]
300,0.43,[CVCC]
300,0.55,[CCVC]
300,0.3,[CCVCC]
400,0.73,[V]
400,0.63,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.67,[CVC]
400,0.6,[CCV]
400,0.54,[CVCC]
400,0.67,[CCVC]
400,0.33,[CCVCC]
500,0.71,[V]
500,0.51,[VC]
500,1.0,[CV]
500,0.49,[VCC]
500,0.7,[CVC]
500,0.66,[CCV]
500,0.5,[CVCC]
500,0.58,[CCVC]
500,0.36,[CCVCC]
600,0.68,[V]
600,0.57,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.69,[CVC]
600,0.62,[CCV]
600,0.55,[CVCC]
600,0.62,[CCVC]
600,0.38,[CCVCC]
700,0.78,[V]
700,0.72,[VC]
700,1.0,[CV]
700,0.67,[VCC]
700,0.84,[CVC]
700,0.59,[CCV]
700,0.7,[CVCC]
700,0.64,[CCVC]
700,0.58,[CCVCC]
800,0.89,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,0.87,[CVC]
800,0.69,[CCV]
800,0.77,[CVCC]
800,0.68,[CCVC]
800,0.59,[CCVCC]
900,0.87,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.88,[CVC]
900,0.66,[CCV]
900,0.78,[CVCC]
900,0.63,[CCVC]
900,0.56,[CCVCC]
1000,0.847,[V]
1000,0.858,[VC]
1000,1.0,[CV]
1000,0.812,[VCC]
1000,0.911,[CVC]
1000,0.737,[CCV]
1000,0.783,[CVCC]
1000,0.725,[CCVC]
1000,0.643,[CCVCC]
