iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.3,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.37,[CCVC]
0,0.11,[CCVCC]
100,0.45,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.36,[CVC]
100,0.35,[CCV]
100,0.22,[CVCC]
100,0.24,[CCVC]
100,0.2,[CCVCC]
200,0.46,[V]
200,0.28,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.42,[CVC]
200,0.44,[CCV]
200,0.3,[CVCC]
200,0.28,[CCVC]
200,0.13,[CCVCC]
300,0.43,[V]
300,0.25,[VC]
300,1.0,[CV]
300,0.27,[VCC]
300,0.51,[CVC]
300,0.5,[CCV]
300,0.32,[CVCC]
300,0.38,[CCVC]
300,0.2,[CCVCC]
400,0.42,[V]
400,0.26,[VC]
400,1.0,[CV]
400,0.37,[VCC]
400,0.54,[CVC]
400,0.47,[CCV]
400,0.39,[CVCC]
400,0.41,[CCVC]
400,0.26,[CCVCC]
500,0.47,[V]
500,0.39,[VC]
500,1.0,[CV]
500,0.42,[VCC]
500,0.68,[CVC]
500,0.45,[CCV]
500,0.47,[CVCC]
500,0.46,[CCVC]
500,0.3,[CCVCC]
600,0.43,[V]
600,0.51,[VC]
600,1.0,[CV]
600,0.48,[VCC]
600,0.69,[CVC]
600,0.53,[CCV]
600,0.44,[CVCC]
600,0.53,[CCVC]
600,0.24,[CCVCC]
700,0.55,[V]
700,0.47,[VC]
700,1.0,[CV]
700,0.47,[VCC]
700,0.76,[CVC]
700,0.55,[CCV]
700,0.52,[CVCC]
700,0.52,[CCVC]
700,0.44,[CCVCC]
800,0.55,[V]
800,0.48,[VC]
800,1.0,[CV]
800,0.42,[VCC]
800,0.65,[CVC]
800,0.5,[CCV]
800,0.58,[CVCC]
800,0.47,[CCVC]
800,0.3,[CCVCC]
900,0.58,[V]
900,0.51,[VC]
900,1.0,[CV]
900,0.45,[VCC]
900,0.73,[CVC]
900,0.58,[CCV]
900,0.53,[CVCC]
900,0.63,[CCVC]
900,0.36,[CCVCC]
1000,0.66,[V]
1000,0.645,[VC]
1000,1.0,[CV]
1000,0.61,[VCC]
1000,0.794,[CVC]
1000,0.694,[CCV]
1000,0.646,[CVCC]
1000,0.647,[CCVC]
1000,0.49,[CCVCC]
