iterations,accuracy,syllable
0,0.4,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.26,[CVC]
0,0.34,[CCV]
0,0.2,[CVCC]
0,0.21,[CCVC]
0,0.15,[CCVCC]
100,0.42,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.36,[CVC]
100,0.25,[CCV]
100,0.15,[CVCC]
100,0.2,[CCVC]
100,0.07,[CCVCC]
200,0.38,[V]
200,0.13,[VC]
200,1.0,[CV]
200,0.24,[VCC]
200,0.41,[CVC]
200,0.37,[CCV]
200,0.28,[CVCC]
200,0.33,[CCVC]
200,0.05,[CCVCC]
300,0.39,[V]
300,0.17,[VC]
300,1.0,[CV]
300,0.23,[VCC]
300,0.34,[CVC]
300,0.2,[CCV]
300,0.26,[CVCC]
300,0.27,[CCVC]
300,0.2,[CCVCC]
400,0.3,[V]
400,0.24,[VC]
400,1.0,[CV]
400,0.28,[VCC]
400,0.47,[CVC]
400,0.24,[CCV]
400,0.22,[CVCC]
400,0.3,[CCVC]
400,0.15,[CCVCC]
500,0.4,[V]
500,0.24,[VC]
500,1.0,[CV]
500,0.26,[VCC]
500,0.4,[CVC]
500,0.37,[CCV]
500,0.33,[CVCC]
500,0.27,[CCVC]
500,0.08,[CCVCC]
600,0.48,[V]
600,0.41,[VC]
600,1.0,[CV]
600,0.39,[VCC]
600,0.56,[CVC]
600,0.29,[CCV]
600,0.37,[CVCC]
600,0.39,[CCVC]
600,0.18,[CCVCC]
700,0.5,[V]
700,0.36,[VC]
700,1.0,[CV]
700,0.39,[VCC]
700,0.45,[CVC]
700,0.53,[CCV]
700,0.36,[CVCC]
700,0.31,[CCVC]
700,0.19,[CCVCC]
800,0.63,[V]
800,0.49,[VC]
800,1.0,[CV]
800,0.43,[VCC]
800,0.64,[CVC]
800,0.56,[CCV]
800,0.56,[CVCC]
800,0.4,[CCVC]
800,0.28,[CCVCC]
900,0.7,[V]
900,0.62,[VC]
900,1.0,[CV]
900,0.49,[VCC]
900,0.74,[CVC]
900,0.47,[CCV]
900,0.68,[CVCC]
900,0.45,[CCVC]
900,0.38,[CCVCC]
1000,0.737,[V]
1000,0.674,[VC]
1000,1.0,[CV]
1000,0.703,[VCC]
1000,0.775,[CVC]
1000,0.52,[CCV]
1000,0.688,[CVCC]
1000,0.511,[CCVC]
1000,0.434,[CCVCC]
