iterations,accuracy,syllable
0,0.3,[V]
0,0.07,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.33,[CVC]
0,0.35,[CCV]
0,0.19,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
100,0.4,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.48,[CVC]
100,0.31,[CCV]
100,0.26,[CVCC]
100,0.23,[CCVC]
100,0.17,[CCVCC]
200,0.61,[V]
200,0.4,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.6,[CVC]
200,0.57,[CCV]
200,0.34,[CVCC]
200,0.43,[CCVC]
200,0.18,[CCVCC]
300,0.66,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.44,[VCC]
300,0.72,[CVC]
300,0.68,[CCV]
300,0.53,[CVCC]
300,0.51,[CCVC]
300,0.33,[CCVCC]
400,0.71,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.78,[CVC]
400,0.72,[CCV]
400,0.61,[CVCC]
400,0.54,[CCVC]
400,0.5,[CCVCC]
500,0.84,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.81,[CVC]
500,0.76,[CCV]
500,0.75,[CVCC]
500,0.71,[CCVC]
500,0.65,[CCVCC]
600,0.77,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.86,[CVC]
600,0.68,[CCV]
600,0.69,[CVCC]
600,0.62,[CCVC]
600,0.6,[CCVCC]
700,0.84,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.9,[CVC]
700,0.81,[CCV]
700,0.81,[CVCC]
700,0.77,[CCVC]
700,0.71,[CCVCC]
800,0.88,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.95,[CVC]
800,0.84,[CCV]
800,0.86,[CVCC]
800,0.75,[CCVC]
800,0.73,[CCVCC]
900,0.85,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,0.95,[CVC]
900,0.85,[CCV]
900,0.81,[CVCC]
900,0.78,[CCVC]
900,0.71,[CCVCC]
1000,0.899,[V]
1000,0.865,[VC]
1000,1.0,[CV]
1000,0.83,[VCC]
1000,0.932,[CVC]
1000,0.874,[CCV]
1000,0.865,[CVCC]
1000,0.825,[CCVC]
1000,0.793,[CCVCC]
