iterations,accuracy,syllable
0,0.26,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.3,[CVC]
0,0.24,[CCV]
0,0.17,[CVCC]
0,0.15,[CCVC]
0,0.1,[CCVCC]
100,0.5,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.55,[CVC]
100,0.51,[CCV]
100,0.3,[CVCC]
100,0.27,[CCVC]
100,0.19,[CCVCC]
200,0.57,[V]
200,0.3,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.45,[CVC]
200,0.42,[CCV]
200,0.39,[CVCC]
200,0.25,[CCVC]
200,0.33,[CCVCC]
300,0.75,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.82,[CVC]
300,0.62,[CCV]
300,0.62,[CVCC]
300,0.47,[CCVC]
300,0.42,[CCVCC]
400,0.7,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.78,[CVC]
400,0.68,[CCV]
400,0.74,[CVCC]
400,0.62,[CCVC]
400,0.56,[CCVCC]
500,0.84,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.91,[CVC]
500,0.76,[CCV]
500,0.87,[CVCC]
500,0.76,[CCVC]
500,0.65,[CCVCC]
600,0.87,[V]
600,0.74,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.9,[CVC]
600,0.84,[CCV]
600,0.85,[CVCC]
600,0.74,[CCVC]
600,0.73,[CCVCC]
700,0.87,[V]
700,0.75,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.93,[CVC]
700,0.82,[CCV]
700,0.81,[CVCC]
700,0.76,[CCVC]
700,0.74,[CCVCC]
800,0.95,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.92,[CVC]
800,0.84,[CCV]
800,0.89,[CVCC]
800,0.82,[CCVC]
800,0.81,[CCVCC]
900,0.84,[V]
900,0.81,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,0.9,[CVC]
900,0.85,[CCV]
900,0.86,[CVCC]
900,0.82,[CCVC]
900,0.86,[CCVCC]
1000,0.886,[V]
1000,0.841,[VC]
1000,1.0,[CV]
1000,0.818,[VCC]
1000,0.934,[CVC]
1000,0.86,[CCV]
1000,0.878,[CVCC]
1000,0.789,[CCVC]
1000,0.778,[CCVCC]
