iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.44,[CVC]
0,0.38,[CCV]
0,0.26,[CVCC]
0,0.24,[CCVC]
0,0.1,[CCVCC]
100,0.41,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.39,[CVC]
100,0.47,[CCV]
100,0.3,[CVCC]
100,0.3,[CCVC]
100,0.17,[CCVCC]
200,0.58,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.58,[CVC]
200,0.53,[CCV]
200,0.44,[CVCC]
200,0.45,[CCVC]
200,0.3,[CCVCC]
300,0.61,[V]
300,0.53,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.72,[CVC]
300,0.61,[CCV]
300,0.43,[CVCC]
300,0.52,[CCVC]
300,0.3,[CCVCC]
400,0.78,[V]
400,0.51,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.69,[CVC]
400,0.63,[CCV]
400,0.61,[CVCC]
400,0.61,[CCVC]
400,0.42,[CCVCC]
500,0.8,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.74,[CVC]
500,0.75,[CCV]
500,0.6,[CVCC]
500,0.72,[CCVC]
500,0.56,[CCVCC]
600,0.83,[V]
600,0.72,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.81,[CVC]
600,0.8,[CCV]
600,0.74,[CVCC]
600,0.85,[CCVC]
600,0.56,[CCVCC]
700,0.81,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.87,[CVC]
700,0.81,[CCV]
700,0.78,[CVCC]
700,0.77,[CCVC]
700,0.65,[CCVCC]
800,0.81,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.88,[CVC]
800,0.79,[CCV]
800,0.77,[CVCC]
800,0.83,[CCVC]
800,0.72,[CCVCC]
900,0.82,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.85,[CVC]
900,0.81,[CCV]
900,0.74,[CVCC]
900,0.83,[CCVC]
900,0.69,[CCVCC]
1000,0.893,[V]
1000,0.858,[VC]
1000,1.0,[CV]
1000,0.87,[VCC]
1000,0.904,[CVC]
1000,0.866,[CCV]
1000,0.86,[CVCC]
1000,0.85,[CCVC]
1000,0.755,[CCVCC]
